,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SA Fritz,SA Fritz,South Africa,14,20,2,0,70.0,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,33,40,3,0,82.5,0,0.0,0,0,0,0
SM Benade,SM Benade,South Africa,7,14,0,0,50.0,4,7.0,2,0,2,1.75
M du Preez,M du Preez,South Africa,5,2,1,0,250.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,15,25,0,0,60.0,4,9.0,3,0,1,2.25
M Kapp,M Kapp,South Africa,2,5,0,0,40.0,4,11.0,3,0,2,2.75
S Ismail,S Ismail,South Africa,0,0,0,0,0,3,18.0,1,0,1,6.0
S Luus,S Luus,South Africa,0,0,0,0,0,1,4.0,0,0,0,4.0
Y van der Westhuizen,Y van der Westhuizen,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
D Devnarain,D Devnarain,South Africa,0,0,0,0,0,1,8.0,0,0,0,8.0
S Loubser,S Loubser,South Africa,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
AC Jayangani,AC Jayangani,Sri Lanka,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
SI Galagedara,SI Galagedara,Sri Lanka,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,7,11,1,0,63.63636363636363,4,17.0,0,0,1,4.25
SK Dolawatte,SK Dolawatte,Sri Lanka,2,10,0,0,20.0,1,9.0,0,0,0,9.0
SS Weerakkody,SS Weerakkody,Sri Lanka,6,8,0,0,75.0,1,7.0,0,0,0,7.0
MADD Surangika,MADD Surangika,Sri Lanka,24,35,2,0,68.57142857142857,0,0.0,0,0,0,0
HMD Rasangika,HMD Rasangika,Sri Lanka,7,7,1,0,100.0,2,14.0,2,1,0,7.0
CR Seneviratna,CR Seneviratna,Sri Lanka,14,16,1,0,87.5,2,5.0,0,0,0,2.5
LE Kaushalya,LE Kaushalya,Sri Lanka,0,3,0,0,0.0,0,0.0,0,0,0,0
KDU Prabodhani,KDU Prabodhani,Sri Lanka,6,6,1,0,100.0,4,13.0,0,1,0,3.25
I Ranaweera,I Ranaweera,Sri Lanka,0,4,0,0,0.0,4,15.0,2,0,1,3.75
