,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RM Dorji,RM Dorji,Bhutan,1,2,0,0,50.0,0,0.0,0,0,0,0
T Wangchuk,T Wangchuk,Bhutan,3,7,0,0,42.857142857142854,1,14.0,0,0,1,14.0
Tenjin Rabgey,Tenjin Rabgey,Bhutan,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
T Jamtsho,T Jamtsho,Bhutan,37,30,1,3,123.33333333333334,2,16.0,1,0,2,8.0
J Singye,J Singye,Bhutan,3,6,0,0,50.0,1,12.0,0,0,1,12.0
Namgay Thinley,Namgay Thinley,Bhutan,4,19,0,0,21.052631578947366,0,0.0,0,0,0,0
GK Ghalley,GK Ghalley,Bhutan,0,6,0,0,0.0,0,0.0,0,0,0,0
S Pradhan,S Pradhan,Bhutan,12,14,2,0,85.71428571428571,1,19.0,0,0,0,19.0
Ngawang Thinley,Ngawang Thinley,Bhutan,9,15,1,0,60.0,1,9.0,0,0,0,9.0
Manoj Adhikari,Manoj Adhikari,Bhutan,5,8,0,0,62.5,0,0.0,0,0,0,0
S Yeshi,S Yeshi,Bhutan,0,3,0,0,0.0,1,14.0,0,0,0,14.0
Syed Aziz,Syed Aziz,Malaysia,44,25,3,3,176.0,2,10.0,1,0,1,5.0
Zubaidi Zulkifle,Zubaidi Zulkifle,Malaysia,19,5,0,3,380.0,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,16,10,3,0,160.0,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,0,0,0,0,0,4,13.0,2,0,0,3.25
Ainool Hafizs,Ainool Hafizs,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,0,0,0,0,0,2,7.0,1,0,0,3.5
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,4,8.0,2,0,0,2.0
S Vijay Unni,S Vijay Unni,Malaysia,0,0,0,0,0,2,12.0,0,0,0,6.0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,0,0,0,0,0,2,15.0,1,0,0,7.5
Syazrul Idrus,Syazrul Idrus,Malaysia,0,0,0,0,0,4,13.0,3,0,1,3.25
