,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WAR Fraine,WAR Fraine,Yorkshire,68,72,6,2,94.44444444444444,0,0.0,0,0,0,0
HG Duke,HG Duke,Yorkshire,85,101,8,1,84.15841584158416,0,0.0,0,0,0,0
FJ Bean,FJ Bean,Yorkshire,61,59,7,1,103.38983050847457,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
MJ Waite,MJ Waite,Yorkshire,31,19,3,0,163.1578947368421,9,53.0,3,0,2,5.888888888888889
JA Tattersall,JA Tattersall,Yorkshire,1,4,0,0,25.0,0,0.0,0,0,0,0
ML Revis,ML Revis,Yorkshire,3,4,0,0,75.0,9,59.0,3,0,0,6.555555555555555
DM Bess,DM Bess,Yorkshire,13,7,2,0,185.71428571428572,7,39.0,0,0,0,5.571428571428571
TW Loten,TW Loten,Yorkshire,0,0,0,0,0,4,37.0,1,0,1,9.25
BO Coad,BO Coad,Yorkshire,0,0,0,0,0,8,63.0,0,0,2,7.875
JW Shutt,JW Shutt,Yorkshire,0,0,0,0,0,8,44.0,0,0,1,5.5
JDM Evison,JDM Evison,Kent,0,1,0,0,0.0,2,18.0,0,0,0,9.0
BG Compton,BG Compton,Kent,81,99,6,0,81.81818181818183,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,59,38,7,3,155.26315789473685,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,61,71,7,0,85.91549295774648,9,37.0,3,0,0,4.111111111111111
AJ Blake,AJ Blake,Kent,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Kent,42,32,3,0,131.25,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,28,16,1,3,175.0,8,47.0,1,1,0,5.875
HW Podmore,HW Podmore,Kent,8,5,1,0,160.0,7,38.0,0,1,0,5.428571428571429
Hamidullah Qadri,Hamidullah Qadri,Kent,1,1,0,0,100.0,8,53.0,1,0,2,6.625
NN Gilchrist,NN Gilchrist,Kent,0,0,0,0,0,5,38.0,0,0,1,7.6
NA Saini,NA Saini,Kent,0,0,0,0,0,6,47.0,1,0,0,7.833333333333333
