,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LD Chandimal,LD Chandimal,Colombo Kings,14,10,3,0,140.0,0,0.0,0,0,0,0
LU Igalagamage,LU Igalagamage,Colombo Kings,1,5,0,0,20.0,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Colombo Kings,70,53,7,3,132.0754716981132,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Colombo Kings,6,11,0,0,54.54545454545454,4,17.0,1,0,0,4.25
AD Russell,AD Russell,Colombo Kings,11,6,1,1,183.33333333333331,0,0.0,0,0,0,0
SMA Priyanjan,SMA Priyanjan,Colombo Kings,5,6,0,0,83.33333333333334,4,42.0,3,0,1,10.5
ST de Silva,ST de Silva,Colombo Kings,6,8,0,0,75.0,1,2.0,1,0,0,2.0
Qais Ahmad,Qais Ahmad,Colombo Kings,8,4,0,1,200.0,4,27.0,1,0,0,6.75
I Udana,I Udana,Colombo Kings,19,11,1,1,172.72727272727272,4,26.0,1,0,0,6.5
PVD Chameera,PVD Chameera,Colombo Kings,5,6,0,0,83.33333333333334,4,36.0,1,0,1,9.0
MA Aponso,MA Aponso,Colombo Kings,0,0,0,0,0,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Galle Gladiators,13,8,3,0,162.5,0,0.0,0,0,0,0
Ahsan Ali,Ahsan Ali,Galle Gladiators,0,5,0,0,0.0,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Galle Gladiators,33,17,3,2,194.11764705882354,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Galle Gladiators,21,14,3,1,150.0,0,0.0,0,0,0,0
SSD Arachchige,SSD Arachchige,Galle Gladiators,3,6,0,0,50.0,3,21.0,1,0,0,7.0
GSNFG Jayasuriya,GSNFG Jayasuriya,Galle Gladiators,22,24,1,0,91.66666666666666,1,16.0,1,0,0,16.0
LAC Ruwansiri,LAC Ruwansiri,Galle Gladiators,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
D Lakshan,D Lakshan,Galle Gladiators,31,23,2,1,134.7826086956522,4,27.0,2,0,0,6.75
Mohammad Amir,Mohammad Amir,Galle Gladiators,8,8,0,1,100.0,4,26.0,0,0,1,6.5
PADLR Sandakan,PADLR Sandakan,Galle Gladiators,4,1,1,0,400.0,4,32.0,3,0,0,8.0
N Thushara,N Thushara,Galle Gladiators,0,0,0,0,0,4,27.0,2,0,3,6.75
