,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Kohli,V Kohli,Royal Challengers Bangalore,30,33,3,1,90.9090909090909,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Royal Challengers Bangalore,38,22,4,1,172.72727272727272,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Royal Challengers Bangalore,3,3,0,0,100.0,4,22.0,2,0,0,5.5
MK Lomror,MK Lomror,Royal Challengers Bangalore,42,27,3,2,155.55555555555557,0,0.0,0,0,0,0
RM Patidar,RM Patidar,Royal Challengers Bangalore,21,15,1,1,140.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Royal Challengers Bangalore,26,17,1,2,152.94117647058823,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Royal Challengers Bangalore,0,1,0,0,0.0,3,31.0,1,0,0,10.333333333333334
Shahbaz Ahmed,Shahbaz Ahmed,Royal Challengers Bangalore,1,2,0,0,50.0,3,27.0,1,0,0,9.0
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,4,35.0,3,0,0,8.75
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,2,22.0,0,0,0,11.0
JR Hazlewood,JR Hazlewood,Royal Challengers Bangalore,0,0,0,0,0,4,19.0,1,0,0,4.75
RD Gaikwad,RD Gaikwad,Chennai Super Kings,28,23,3,1,121.73913043478262,0,0.0,0,0,0,0
DP Conway,DP Conway,Chennai Super Kings,56,37,6,2,151.35135135135135,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Chennai Super Kings,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Chennai Super Kings,10,8,0,1,125.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Chennai Super Kings,34,27,2,2,125.92592592592592,4,28.0,2,0,3,7.0
RA Jadeja,RA Jadeja,Chennai Super Kings,3,5,0,0,60.0,4,20.0,1,0,0,5.0
MS Dhoni,MS Dhoni,Chennai Super Kings,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Chennai Super Kings,13,8,1,1,162.5,3,42.0,2,0,2,14.0
Simarjeet Singh,Simarjeet Singh,Chennai Super Kings,2,2,0,0,100.0,2,21.0,0,0,1,10.5
M Theekshana,M Theekshana,Chennai Super Kings,7,4,0,1,175.0,4,27.0,3,0,0,6.75
Mukesh Choudhary,Mukesh Choudhary,Chennai Super Kings,0,0,0,0,0,3,30.0,0,0,1,10.0
