,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,56,199,4,0,28.14070351758794,0,0.0,0,0,0,0
H Hameed,H Hameed,England,38,194,3,0,19.587628865979383,0,0.0,0,0,0,0
JE Root,JE Root,England,78,205,9,0,38.048780487804876,2,9.0,0,0,0,4.5
BM Duckett,BM Duckett,England,5,35,0,0,14.285714285714285,0,0.0,0,0,0,0
MM Ali,MM Ali,England,3,52,0,0,5.769230769230769,28,107.0,4,0,0,3.8214285714285716
BA Stokes,BA Stokes,England,76,190,11,0,40.0,27,107.0,1,0,2,3.962962962962963
JM Bairstow,JM Bairstow,England,87,192,12,0,45.3125,0,0.0,0,0,0,0
AU Rashid,AU Rashid,England,36,79,7,0,45.56962025316456,59,192.0,6,0,0,3.2542372881355934
ZS Ansari,ZS Ansari,England,4,20,1,0,20.0,12,45.0,0,0,0,3.75
SCJ Broad,SCJ Broad,England,18,33,2,0,54.54545454545454,30,82.0,5,0,0,2.7333333333333334
JM Anderson,JM Anderson,England,0,2,0,0,0.0,35,95.0,4,0,0,2.7142857142857144
M Vijay,M Vijay,India,23,46,4,0,50.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,10,36,2,0,27.77777777777778,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,120,228,12,2,52.63157894736842,0,0.0,0,0,0,0
V Kohli,V Kohli,India,248,376,26,0,65.95744680851064,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,49,126,4,0,38.88888888888889,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,65,107,7,0,60.747663551401864,59,119.0,8,0,0,2.016949152542373
WP Saha,WP Saha,India,5,20,0,0,25.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,14,26,0,1,53.84615384615385,63,92.0,4,0,0,1.4603174603174602
J Yadav,J Yadav,India,62,143,7,0,43.35664335664335,24,68.0,4,0,0,2.8333333333333335
UT Yadav,UT Yadav,India,13,25,3,0,52.0,26,64.0,1,0,0,2.4615384615384617
Mohammed Shami,Mohammed Shami,India,26,24,1,3,108.33333333333333,28,58.0,3,0,0,2.0714285714285716
