,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,26,22,5,0,118.18181818181819,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,59,42,6,2,140.47619047619045,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,15,10,0,1,150.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,5,6,0,0,83.33333333333334,3,27.0,1,0,0,9.0
Ibrahim Zadran,Ibrahim Zadran,Afghanistan,29,18,1,2,161.11111111111111,0,0.0,0,0,0,0
Azmatullah Omarzai,Azmatullah Omarzai,Afghanistan,11,5,1,1,220.00000000000003,2,25.0,0,0,0,12.5
Rashid Khan,Rashid Khan,Afghanistan,2,4,0,0,50.0,4,25.0,0,0,1,6.25
Naveen-ul-Haq,Naveen-ul-Haq,Afghanistan,1,1,0,0,100.0,4,39.0,1,0,1,9.75
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
Fazalhaq Farooqi,Fazalhaq Farooqi,Afghanistan,0,0,0,0,0,4,32.0,0,0,1,8.0
PR Stirling,PR Stirling,Ireland,31,29,3,2,106.89655172413792,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,51,38,5,1,134.21052631578948,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,50,32,6,1,156.25,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,25,15,1,1,166.66666666666669,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,10,5,2,0,200.0,2,7.0,2,0,1,3.5
GJ Delany,GJ Delany,Ireland,0,0,0,0,0,4,27.0,1,0,0,6.75
C Campher,C Campher,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,0,0,0,0,0,4,39.0,0,0,2,9.75
AR McBrine,AR McBrine,Ireland,0,0,0,0,0,2,24.0,0,0,0,12.0
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,4,34.0,3,0,2,8.5
J Little,J Little,Ireland,0,0,0,0,0,4,33.0,1,0,0,8.25
