,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Lancashire,16,11,0,1,145.45454545454547,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,79,37,7,6,213.51351351351352,2,20.0,0,0,0,10.0
AM Lilley,AM Lilley,Lancashire,42,20,3,2,210.0,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,36,17,2,2,211.76470588235296,2,23.0,1,0,1,11.5
AL Davies,AL Davies,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Lancashire,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
SD Parry,SD Parry,Lancashire,0,0,0,0,0,1,13.0,0,0,0,13.0
TJ Lester,TJ Lester,Lancashire,0,0,0,0,0,3,48.0,0,0,0,16.0
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,3,38.0,2,0,0,12.666666666666666
A Lyth,A Lyth,Yorkshire,60,26,2,6,230.76923076923075,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,20,19,1,0,105.26315789473684,3,41.0,0,1,0,13.666666666666666
JE Root,JE Root,Yorkshire,51,22,5,2,231.81818181818184,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Yorkshire,19,9,0,2,211.11111111111111,2,22.0,1,0,0,11.0
TT Bresnan,TT Bresnan,Yorkshire,17,6,0,2,283.33333333333337,2,24.0,0,0,0,12.0
KS Williamson,KS Williamson,Yorkshire,6,2,1,0,300.0,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,3,44.0,0,0,0,14.666666666666666
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,1,17.0,0,0,0,17.0
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,3,28.0,1,0,1,9.333333333333334
