,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Inglis,JP Inglis,Leicestershire,18,18,2,0,100.0,0,0.0,0,0,0,0
S Steel,S Steel,Leicestershire,0,1,0,0,0.0,4,24.0,0,0,0,6.0
AM Lilley,AM Lilley,Leicestershire,27,20,2,2,135.0,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,4,6,0,0,66.66666666666666,2,21.0,0,0,0,10.5
LJ Hill,LJ Hill,Leicestershire,19,13,0,2,146.15384615384613,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,36,30,2,0,120.0,0,0.0,0,0,0,0
RK Patel,RK Patel,Leicestershire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,27,17,1,2,158.8235294117647,1,13.0,0,0,1,13.0
CF Parkinson,CF Parkinson,Leicestershire,9,7,1,0,128.57142857142858,4,32.0,2,0,0,8.0
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,2,3,0,0,66.66666666666666,4,44.0,2,0,1,11.0
GT Griffiths,GT Griffiths,Leicestershire,1,2,0,0,50.0,3,22.0,0,0,0,7.333333333333333
BM Duckett,BM Duckett,Nottinghamshire,20,9,1,2,222.22222222222223,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,13,7,3,0,185.71428571428572,0,0.0,0,0,0,0
BT Slater,BT Slater,Nottinghamshire,48,31,6,1,154.83870967741936,0,0.0,0,0,0,0
PD Trego,PD Trego,Nottinghamshire,0,2,0,0,0.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,63,50,6,3,126.0,4,24.0,1,0,0,6.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,6,9,0,0,66.66666666666666,2,18.0,0,0,0,9.0
LW James,LW James,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,4,31.0,3,0,2,7.75
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,2,25.0,0,0,0,12.5
CG Harrison,CG Harrison,Nottinghamshire,0,0,0,0,0,4,20.0,3,0,1,5.0
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,4,32.0,3,0,2,8.0
