,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Guyana Amazon Warriors,60,42,0,6,142.85714285714286,0,0.0,0,0,0,0
C Hemraj,C Hemraj,Guyana Amazon Warriors,4,6,1,0,66.66666666666666,1,15.0,0,0,0,15.0
SD Hope,SD Hope,Guyana Amazon Warriors,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Guyana Amazon Warriors,35,25,4,1,140.0,4,20.0,3,0,0,5.0
R Shepherd,R Shepherd,Guyana Amazon Warriors,6,8,0,0,75.0,1,6.0,0,0,0,6.0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,23,14,5,0,164.28571428571428,0,0.0,0,0,0,0
OF Smith,OF Smith,Guyana Amazon Warriors,22,7,0,3,314.2857142857143,2,21.0,1,0,7,10.5
KMA Paul,KMA Paul,Guyana Amazon Warriors,0,0,0,0,0,0,0.0,0,0,0,0
G Motie,G Motie,Guyana Amazon Warriors,0,0,0,0,0,4,16.0,2,0,1,4.0
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,4,31.0,2,0,0,7.75
JA Sinclair,JA Sinclair,Guyana Amazon Warriors,0,0,0,0,0,4,26.0,2,0,0,6.5
TL Seifert,TL Seifert,Trinbago Knight Riders,13,17,3,0,76.47058823529412,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,30,26,1,2,115.38461538461537,0,0.0,0,0,0,0
SR Patel,SR Patel,Trinbago Knight Riders,34,27,3,1,125.92592592592592,3,23.0,1,0,0,7.666666666666667
N Pooran,N Pooran,Trinbago Knight Riders,1,2,0,0,50.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,13,16,0,1,81.25,0,0.0,0,0,0,0
AD Russell,AD Russell,Trinbago Knight Riders,12,8,2,0,150.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,19,12,1,2,158.33333333333331,4,23.0,2,0,0,5.75
AJ Hosein,AJ Hosein,Trinbago Knight Riders,1,4,0,0,25.0,4,22.0,0,1,0,5.5
R Rampaul,R Rampaul,Trinbago Knight Riders,1,2,0,0,50.0,4,52.0,2,0,4,13.0
DM Dupavillon,DM Dupavillon,Trinbago Knight Riders,2,3,0,0,66.66666666666666,1,13.0,1,0,1,13.0
SA Lewis,SA Lewis,Trinbago Knight Riders,1,3,0,0,33.33333333333333,4,38.0,0,0,1,9.5
