,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,132,135,15,3,97.77777777777777,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,20,36,3,0,55.55555555555556,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,5,18,0,0,27.77777777777778,2,7.0,0,0,0,3.5
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,106,77,13,2,137.66233766233768,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,31,28,4,0,110.71428571428572,10,45.0,1,0,1,4.5
Sabbir Rahman,Sabbir Rahman,Bangladesh,15,7,1,1,214.28571428571428,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,3,1,0,0,300.0,3,20.0,0,0,0,6.666666666666667
Abul Hasan,Abul Hasan,Bangladesh,0,0,0,0,0,5,42.0,0,0,0,8.4
Arafat Sunny,Arafat Sunny,Bangladesh,0,0,0,0,0,10,47.0,4,0,0,4.7
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,0,0,0,0,8,42.0,3,0,3,5.25
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,8,45.0,2,1,0,5.625
Azhar Ali,Azhar Ali,Pakistan,72,74,7,0,97.2972972972973,3,17.0,0,0,0,5.666666666666667
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,24,31,3,0,77.41935483870968,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,51,64,4,1,79.6875,3,31.0,0,0,0,10.333333333333334
Mohammad Rizwan,Mohammad Rizwan,Pakistan,67,58,8,0,115.51724137931035,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
Saad Nasim,Saad Nasim,Pakistan,0,4,0,0,0.0,4,31.0,0,0,1,7.75
Wahab Riaz,Wahab Riaz,Pakistan,8,12,1,0,66.66666666666666,10,59.0,5,0,4,5.9
Saeed Ajmal,Saeed Ajmal,Pakistan,0,4,0,0,0.0,10,74.0,0,0,0,7.4
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,10,53.0,0,0,2,5.3
Rahat Ali,Rahat Ali,Pakistan,1,1,0,0,100.0,10,56.0,1,1,0,5.6
