,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Muneeba Ali,Muneeba Ali,Pakistan,18,15,3,0,120.0,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,6,8,1,0,75.0,0,0.0,0,0,0,0
Iram Javed,Iram Javed,Pakistan,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,17,19,2,0,89.47368421052632,4,23.0,1,0,0,5.75
Aliya Riaz,Aliya Riaz,Pakistan,29,35,2,0,82.85714285714286,0,0.0,0,0,0,0
Sidra Nawaz,Sidra Nawaz,Pakistan,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
Ayesha Naseem,Ayesha Naseem,Pakistan,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,1,2,0,0,50.0,4,27.0,0,0,0,6.75
Diana Baig,Diana Baig,Pakistan,5,10,0,0,50.0,4,17.0,2,0,1,4.25
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,4,21.0,0,0,0,5.25
Anam Amin,Anam Amin,Pakistan,0,1,0,0,0.0,4,18.0,1,0,3,4.5
HK Matthews,HK Matthews,West Indies,1,7,0,0,14.285714285714285,4,12.0,1,0,1,3.0
DJS Dottin,DJS Dottin,West Indies,14,10,1,1,140.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,43,41,4,0,104.8780487804878,4,17.0,4,0,2,4.25
Kyshona A Knight,Kyshona A Knight,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
CN Nation,CN Nation,West Indies,20,29,2,0,68.96551724137932,0,0.0,0,0,0,0
Kycia A Knight,Kycia A Knight,West Indies,24,27,2,0,88.88888888888889,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
AA Alleyne,AA Alleyne,West Indies,0,0,0,0,0,1,11.0,0,0,2,11.0
SS Connell,SS Connell,West Indies,0,0,0,0,0,4,24.0,2,0,1,6.0
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,4,24.0,3,0,2,6.0
SC Selman,SC Selman,West Indies,0,0,0,0,0,3,13.0,0,0,1,4.333333333333333
