,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,39,26,5,2,150.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,27,22,6,0,122.72727272727273,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,11,10,1,1,110.00000000000001,6,17.0,0,0,0,2.8333333333333335
G Gambhir,G Gambhir,India,28,28,3,0,100.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,12,20,2,0,60.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,51,73,7,0,69.86301369863014,9,43.0,3,0,0,4.777777777777778
MS Dhoni,MS Dhoni,India,19,40,2,0,47.5,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,10,31.0,0,0,2,3.1
PP Chawla,PP Chawla,India,0,0,0,0,0,10,47.0,3,1,0,4.7
Z Khan,Z Khan,India,0,0,0,0,0,7,20.0,3,0,0,2.857142857142857
A Nehra,A Nehra,India,0,0,0,0,0,5,22.0,1,0,0,4.4
ES Szwarczynski,ES Szwarczynski,Netherlands,28,42,4,0,66.66666666666666,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,26,58,2,0,44.827586206896555,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Netherlands,29,47,2,0,61.702127659574465,2,11.0,0,0,0,5.5
RN ten Doeschate,RN ten Doeschate,Netherlands,11,28,1,0,39.285714285714285,7,38.0,0,0,2,5.428571428571429
AN Kervezee,AN Kervezee,Netherlands,11,23,1,0,47.82608695652174,0,0.0,0,0,0,0
B Zuiderent,B Zuiderent,Netherlands,0,6,0,0,0.0,0,0.0,0,0,0,0
TN de Grooth,TN de Grooth,Netherlands,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,38,36,3,2,105.55555555555556,8,33.0,1,0,0,4.125
BP Kruger,BP Kruger,Netherlands,8,12,1,0,66.66666666666666,4,23.0,0,0,0,5.75
Mudassar Bukhari,Mudassar Bukhari,Netherlands,21,18,1,2,116.66666666666667,6,33.0,1,0,2,5.5
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,10,53.0,3,0,0,5.3
