,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,50,87,7,0,57.47126436781609,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,1,4,0,0,25.0,5,23.0,1,0,1,4.6
MS Chapman,MS Chapman,New Zealand,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,10,26,0,0,38.46153846153847,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,22,36,1,0,61.111111111111114,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,38,40,4,1,95.0,2,11.0,0,0,1,5.5
MJ Santner,MJ Santner,New Zealand,63,52,6,1,121.15384615384615,8,40.0,0,0,0,5.0
TG Southee,TG Southee,New Zealand,6,3,1,0,200.0,7,55.0,0,0,2,7.857142857142857
LH Ferguson,LH Ferguson,New Zealand,19,38,0,1,50.0,8,48.0,1,0,0,6.0
TA Boult,TA Boult,New Zealand,2,3,0,0,66.66666666666666,8,46.0,2,0,0,5.75
JJ Roy,JJ Roy,England,8,13,2,0,61.53846153846154,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,37,39,5,1,94.87179487179486,0,0.0,0,0,0,0
JE Root,JE Root,England,9,18,1,0,50.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,62,64,6,3,96.875,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,63,74,7,1,85.13513513513513,8,42.0,2,0,0,5.25
JC Buttler,JC Buttler,England,36,20,2,3,180.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,10,33.0,3,0,0,3.3
CR Woakes,CR Woakes,England,0,0,0,0,0,8,42.0,4,0,0,5.25
DJ Willey,DJ Willey,England,0,0,0,0,0,5,16.0,0,0,2,3.2
TK Curran,TK Curran,England,0,0,0,0,0,9,53.0,0,0,3,5.888888888888889
AU Rashid,AU Rashid,England,0,0,0,0,0,10,32.0,1,0,0,3.2
