,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Khadka,P Khadka,Nepal,28,17,4,1,164.70588235294116,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,23,24,2,1,95.83333333333334,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,34,35,1,1,97.14285714285714,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,11,12,1,0,91.66666666666666,1,13.0,0,0,0,13.0
B Bhandari,B Bhandari,Nepal,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,4,4,0,0,100.0,4,18.0,1,0,0,4.5
S Lamichhane,S Lamichhane,Nepal,9,5,1,0,180.0,4,33.0,3,0,0,8.25
B Regmi,B Regmi,Nepal,1,2,0,0,50.0,4,14.0,1,0,0,3.5
A Bohara,A Bohara,Nepal,0,1,0,0,0.0,4,20.0,1,0,0,5.0
LN Rajbanshi,LN Rajbanshi,Nepal,0,0,0,0,0,3,25.0,0,1,1,8.333333333333334
Faisal Javed,Faisal Javed,Qatar,1,2,0,0,50.0,0,0.0,0,0,0,0
Inam-ul-Haq,Inam-ul-Haq,Qatar,41,33,6,0,124.24242424242425,3,28.0,1,0,0,9.333333333333334
Kamran Khan (2),Kamran Khan (2),Qatar,22,15,2,2,146.66666666666666,0,0.0,0,0,0,0
Muhammad Tanveer,Muhammad Tanveer,Qatar,11,19,1,0,57.89473684210527,0,0.0,0,0,0,0
Zaheer Ibrahim,Zaheer Ibrahim,Qatar,12,9,1,1,133.33333333333331,0,0.0,0,0,0,0
Tamoor Sajjad,Tamoor Sajjad,Qatar,9,10,0,1,90.0,4,14.0,2,0,0,3.5
Mohammad Rizlan,Mohammad Rizlan,Qatar,9,15,1,0,60.0,0,0.0,0,0,0,0
Nouman Sarwar,Nouman Sarwar,Qatar,15,15,1,0,100.0,2,17.0,2,0,0,8.5
Mohammed Awais,Mohammed Awais,Qatar,0,0,0,0,0,3,21.0,0,0,2,7.0
Iqbal Hussain,Iqbal Hussain,Qatar,0,0,0,0,0,4,21.0,5,0,0,5.25
Mohammed Nadeem,Mohammed Nadeem,Qatar,0,0,0,0,0,4,21.0,0,0,0,5.25
