,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,80,44,6,5,181.8181818181818,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,32,21,3,1,152.38095238095238,0,0.0,0,0,0,0
S Dube,S Dube,India,3,7,0,0,42.857142857142854,1,14.0,0,0,0,14.0
V Kohli,V Kohli,India,38,27,2,1,140.74074074074073,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,17,16,0,1,106.25,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,14,6,1,1,233.33333333333334,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,10,5,0,1,200.0,4,23.0,1,0,0,5.75
SN Thakur,SN Thakur,India,0,0,0,0,0,3,21.0,2,0,0,7.0
YS Chahal,YS Chahal,India,0,0,0,0,0,4,36.0,1,0,0,9.0
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,4,32.0,2,0,0,8.0
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,5,61.0,0,0,0,12.2
MJ Guptill,MJ Guptill,New Zealand,36,23,3,3,156.52173913043478,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,14,16,2,0,87.5,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,106,52,9,7,203.84615384615384,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,9,11,1,0,81.81818181818183,4,37.0,1,0,0,9.25
C de Grandhomme,C de Grandhomme,New Zealand,5,12,0,0,41.66666666666667,2,13.0,1,0,0,6.5
LRPL Taylor,LRPL Taylor,New Zealand,17,10,1,1,170.0,0,0.0,0,0,0,0
TL Seifert,TL Seifert,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,5,59.0,0,0,2,11.8
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,4,23.0,0,0,0,5.75
HK Bennett,HK Bennett,New Zealand,0,0,0,0,0,4,54.0,3,0,0,13.5
SC Kuggeleijn,SC Kuggeleijn,New Zealand,0,0,0,0,0,2,10.0,0,0,0,5.0
