,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Delhi Daredevils,54,44,6,1,122.72727272727273,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,4,2,1,0,200.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Delhi Daredevils,11,14,1,1,78.57142857142857,0,0.0,0,0,0,0
UBT Chand,UBT Chand,Delhi Daredevils,2,10,0,0,20.0,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Delhi Daredevils,0,2,0,0,0.0,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,Delhi Daredevils,60,40,4,4,150.0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Delhi Daredevils,9,6,2,0,150.0,3,32.0,1,0,1,10.666666666666666
RE van der Merwe,RE van der Merwe,Delhi Daredevils,2,3,0,0,66.66666666666666,4,41.0,1,0,0,10.25
M Morkel,M Morkel,Delhi Daredevils,0,0,0,0,0,4,11.0,1,0,0,2.75
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,4,25.0,0,0,0,6.25
AB Dinda,AB Dinda,Delhi Daredevils,0,0,0,0,0,4,34.0,1,2,0,8.5
AG Paunikar,AG Paunikar,Rajasthan Royals,5,8,1,0,62.5,0,0.0,0,0,0,0
R Dravid,R Dravid,Rajasthan Royals,38,31,6,1,122.58064516129032,0,0.0,0,0,0,0
J Botha,J Botha,Rajasthan Royals,39,32,4,0,121.875,4,36.0,0,0,0,9.0
AL Menaria,AL Menaria,Rajasthan Royals,22,15,0,3,146.66666666666666,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,18,17,1,1,105.88235294117648,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Rajasthan Royals,18,10,1,1,180.0,0,0.0,0,0,0,0
AS Raut,AS Raut,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
SK Warne,SK Warne,Rajasthan Royals,0,0,0,0,0,4,17.0,2,0,0,4.25
A Singh,A Singh,Rajasthan Royals,0,0,0,0,0,4,18.0,1,0,1,4.5
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,36.0,1,0,2,9.0
SW Tait,SW Tait,Rajasthan Royals,0,0,0,0,0,4,40.0,2,1,0,10.0
