,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Hope,SD Hope,West Indies,110,133,12,1,82.70676691729322,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,65,91,4,2,71.42857142857143,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,West Indies,13,15,2,0,86.66666666666667,4,12.0,2,0,0,3.0
DM Bravo,DM Bravo,West Indies,37,47,2,1,78.72340425531915,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,0,0,0,0,5,15.0,3,0,2,3.0
JO Holder,JO Holder,West Indies,0,0,0,0,0,10,39.0,2,0,2,3.9
FA Allen,FA Allen,West Indies,0,0,0,0,0,7,38.0,1,0,0,5.428571428571429
R Shepherd,R Shepherd,West Indies,0,0,0,0,0,5,30.0,0,0,0,6.0
AS Joseph,AS Joseph,West Indies,0,0,0,0,0,10,49.0,2,0,2,4.9
AJ Hosein,AJ Hosein,West Indies,0,0,0,0,0,8,44.0,0,0,2,5.5
FDM Karunaratne,FDM Karunaratne,Sri Lanka,52,61,4,0,85.24590163934425,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,55,61,7,0,90.1639344262295,5,25.0,0,0,0,5.0
P Nissanka,P Nissanka,Sri Lanka,8,16,1,0,50.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,12,24,0,0,50.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
KNA Bandara,KNA Bandara,Sri Lanka,50,60,4,0,83.33333333333334,1,8.0,0,0,0,8.0
PHKD Mendis,PHKD Mendis,Sri Lanka,9,21,0,0,42.857142857142854,3,21.0,0,0,1,7.0
PWH de Silva,PWH de Silva,Sri Lanka,3,5,0,0,60.0,10,26.0,0,1,0,2.6
PVD Chameera,PVD Chameera,Sri Lanka,8,15,1,0,53.333333333333336,10,50.0,2,1,1,5.0
PADLR Sandakan,PADLR Sandakan,Sri Lanka,16,20,2,0,80.0,10,57.0,0,1,1,5.7
N Pradeep,N Pradeep,Sri Lanka,1,4,0,0,25.0,8,46.0,0,0,1,5.75
