,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HH Gibbs,HH Gibbs,South Africa,15,19,3,0,78.94736842105263,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,56,65,7,0,86.15384615384616,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,121,133,12,1,90.97744360902256,5,11.0,1,0,0,2.2
AB de Villiers,AB de Villiers,South Africa,18,25,1,0,72.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,36,50,1,1,72.0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,10,28.0,1,1,2,2.8
J Botha,J Botha,South Africa,0,0,0,0,0,7,29.0,2,0,1,4.142857142857143
M Morkel,M Morkel,South Africa,0,0,0,0,0,9,49.0,2,0,2,5.444444444444445
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,62.0,0,1,2,6.2
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,9,68.0,1,0,0,7.555555555555555
BA Parchment,BA Parchment,West Indies,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
S Chattergoon,S Chattergoon,West Indies,52,82,7,1,63.41463414634146,0,0.0,0,0,0,0
PA Browne,PA Browne,West Indies,35,54,2,2,64.81481481481481,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,98,88,7,4,111.36363636363636,10,38.0,1,0,0,3.8
RS Morton,RS Morton,West Indies,13,31,1,0,41.935483870967744,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,12,6,1,1,200.0,10,62.0,0,0,0,6.2
D Ramdin,D Ramdin,West Indies,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,10,51.0,0,0,3,5.1
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,9,59.0,1,0,1,6.555555555555555
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,10,43.0,1,0,3,4.3
