,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CF Hughes,CF Hughes,Derbyshire,11,37,1,0,29.72972972972973,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,66,175,9,0,37.714285714285715,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Derbyshire,16,35,3,0,45.714285714285715,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,33,74,4,0,44.5945945945946,21,65.0,2,0,0,3.0952380952380953
NT Broom,NT Broom,Derbyshire,29,73,1,0,39.726027397260275,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,128,152,14,2,84.21052631578947,10,39.0,0,0,0,3.9
T Poynton,T Poynton,Derbyshire,30,104,4,0,28.846153846153843,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,23,56,3,0,41.07142857142857,20,101.0,2,0,0,5.05
TAI Taylor,TAI Taylor,Derbyshire,23,66,3,0,34.84848484848485,19,103.0,2,3,0,5.421052631578948
AP Palladino,AP Palladino,Derbyshire,29,24,5,1,120.83333333333333,18,53.0,1,0,0,2.9444444444444446
BD Cotton,BD Cotton,Derbyshire,31,38,4,0,81.57894736842105,23,95.0,1,3,0,4.130434782608695
CD Nash,CD Nash,Sussex,65,98,10,0,66.3265306122449,3,16.0,0,0,0,5.333333333333333
EC Joyce,EC Joyce,Sussex,111,175,10,3,63.42857142857142,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,104,204,11,1,50.98039215686274,22,39.0,1,0,0,1.7727272727272727
LRPL Taylor,LRPL Taylor,Sussex,54,57,8,0,94.73684210526315,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,6,16,0,0,37.5,1,3.0,0,0,0,3.0
HZ Finch,HZ Finch,Sussex,16,31,2,0,51.61290322580645,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,61,54,8,1,112.96296296296295,0,0.0,0,0,0,0
OE Robinson,OE Robinson,Sussex,16,20,1,0,80.0,40,136.0,4,0,0,3.4
A Shahzad,A Shahzad,Sussex,7,13,1,0,53.84615384615385,17,46.0,4,0,0,2.7058823529411766
SJ Magoffin,SJ Magoffin,Sussex,0,0,0,0,0,32,67.0,6,1,0,2.09375
SG Whittingham,SG Whittingham,Sussex,0,0,0,0,0,23,128.0,5,7,0,5.565217391304348
