,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mehedi Maruf,Mehedi Maruf,Dhaka Dynamites,6,6,1,0,100.0,0,0.0,0,0,0,0
E Lewis,E Lewis,Dhaka Dynamites,47,33,6,3,142.42424242424244,0,0.0,0,0,0,0
JL Denly,JL Denly,Dhaka Dynamites,32,25,2,1,128.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Dhaka Dynamites,31,18,1,3,172.22222222222223,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,9,8,0,1,112.5,3,19.0,2,0,0,6.333333333333333
Shahid Afridi,Shahid Afridi,Dhaka Dynamites,30,19,0,4,157.89473684210526,4,16.0,3,0,0,4.0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,3,5,0,0,60.0,4,24.0,2,0,0,6.0
SP Narine,SP Narine,Dhaka Dynamites,9,4,1,0,225.0,3,9.0,1,0,0,3.0
Jahurul Islam,Jahurul Islam,Dhaka Dynamites,3,3,0,0,100.0,0,0.0,0,0,0,0
Abu Hider,Abu Hider,Dhaka Dynamites,0,0,0,0,0,3,14.0,2,0,1,4.666666666666667
Mohammad Saddam,Mohammad Saddam,Dhaka Dynamites,0,0,0,0,0,1,10.0,0,0,0,10.0
Tamim Iqbal,Tamim Iqbal,Comilla Victorians,31,28,3,1,110.71428571428572,0,0.0,0,0,0,0
Liton Das,Liton Das,Comilla Victorians,0,2,0,0,0.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Comilla Victorians,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,9,6,0,1,150.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Comilla Victorians,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Comilla Victorians,7,10,1,0,70.0,4,28.0,2,0,1,7.0
DJ Bravo,DJ Bravo,Comilla Victorians,0,4,0,0,0.0,4,45.0,2,0,2,11.25
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,0,1,0,0,0.0,3,30.0,0,0,1,10.0
Hasan Ali,Hasan Ali,Comilla Victorians,18,16,1,1,112.5,4,16.0,3,0,0,4.0
Mahedi Hasan,Mahedi Hasan,Comilla Victorians,15,15,2,0,100.0,3,38.0,0,0,1,12.666666666666666
Al-Amin Hossain,Al-Amin Hossain,Comilla Victorians,0,8,0,0,0.0,2,22.0,0,0,0,11.0
