,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Bilal Zalmai,Bilal Zalmai,Austria,16,13,3,0,123.07692307692308,4,29.0,1,0,2,7.25
M Simpson-Parker,M Simpson-Parker,Austria,60,44,2,3,136.36363636363635,0,0.0,0,0,0,0
N Wijesekera,N Wijesekera,Austria,9,6,2,0,150.0,0,0.0,0,0,0,0
Razmal Shigiwal,Razmal Shigiwal,Austria,70,49,5,2,142.85714285714286,3,19.0,1,0,0,6.333333333333333
Mirza Ahsan,Mirza Ahsan,Austria,13,6,0,1,216.66666666666666,0,0.0,0,0,0,0
Sahel Zadran,Sahel Zadran,Austria,3,1,0,0,300.0,4,40.0,1,0,3,10.0
Jaweed Sadran,Jaweed Sadran,Austria,1,1,0,0,100.0,1,14.0,0,0,0,14.0
K Joshi,K Joshi,Austria,0,0,0,0,0,0,0.0,0,0,0,0
Aqib Iqbal,Aqib Iqbal,Austria,0,0,0,0,0,4,30.0,1,0,2,7.5
Rayhaan Ahmed,Rayhaan Ahmed,Austria,0,0,0,0,0,0,0.0,0,0,0,0
LP Kasturiarachchige,LP Kasturiarachchige,Austria,0,0,0,0,0,4,42.0,1,0,0,10.5
TC Barker,TC Barker,Luxembourg,16,12,1,0,133.33333333333331,0,0.0,0,0,0,0
WJ Cope,WJ Cope,Luxembourg,38,22,7,0,172.72727272727272,4,41.0,1,0,2,10.25
J Mees,J Mees,Luxembourg,42,31,1,2,135.48387096774192,0,0.0,0,0,0,0
T Whiteman,T Whiteman,Luxembourg,4,5,0,0,80.0,0,0.0,0,0,0,0
V Vijh,V Vijh,Luxembourg,29,22,3,0,131.8181818181818,4,30.0,3,0,0,7.5
J Barker,J Barker,Luxembourg,36,23,5,0,156.52173913043478,0,0.0,0,0,0,0
R Vishwanath,R Vishwanath,Luxembourg,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
M Dixit,M Dixit,Luxembourg,0,0,0,0,0,1,9.0,0,0,0,9.0
S Vats,S Vats,Luxembourg,0,0,0,0,0,4,45.0,0,0,2,11.25
Atif Kamal,Atif Kamal,Luxembourg,0,0,0,0,0,4,30.0,1,0,0,7.5
P Malav,P Malav,Luxembourg,0,0,0,0,0,3,21.0,0,0,0,7.0
