,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,England,1,4,0,0,25.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,71,59,8,0,120.33898305084745,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,20,12,4,0,166.66666666666669,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,16,17,1,0,94.11764705882352,1,12.0,0,0,0,12.0
KH Brunt,KH Brunt,England,6,7,1,0,85.71428571428571,4,34.0,0,0,0,8.5
HC Knight,HC Knight,England,35,20,6,0,175.0,0,0.0,0,0,0,0
AE Jones,AE Jones,England,6,3,1,0,200.0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,24.0,2,0,1,6.0
S Ecclestone,S Ecclestone,England,0,0,0,0,0,4,35.0,2,0,0,8.75
D Hazell,D Hazell,England,0,0,0,0,0,4,32.0,0,0,0,8.0
L Lee,L Lee,South Africa,68,37,4,6,183.7837837837838,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,63,52,6,2,121.15384615384615,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,25,19,4,0,131.57894736842107,4,21.0,0,0,1,5.25
CL Tryon,CL Tryon,South Africa,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,8,5,1,0,160.0,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,0,0,0,0,0,4,51.0,0,1,0,12.75
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,27.0,2,0,0,6.75
R Ntozakhe,R Ntozakhe,South Africa,0,0,0,0,0,4,20.0,1,0,0,5.0
Z Mali,Z Mali,South Africa,0,0,0,0,0,4,39.0,2,0,0,9.75
M Klaas,M Klaas,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
