,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Peshawar Zalmi,0,1,0,0,0.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,5,10,1,0,50.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,26,24,4,0,108.33333333333333,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Peshawar Zalmi,0,1,0,0,0.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Peshawar Zalmi,50,44,6,0,113.63636363636364,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Peshawar Zalmi,26,27,0,2,96.29629629629629,0,0.0,0,0,0,0
Amad Butt,Amad Butt,Peshawar Zalmi,23,11,1,2,209.0909090909091,3,32.0,1,0,0,10.666666666666666
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,1,2,0,0,50.0,4,30.0,2,1,0,7.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Peshawar Zalmi,0,0,0,0,0,4,25.0,1,0,0,6.25
S Mahmood,S Mahmood,Peshawar Zalmi,0,0,0,0,0,4,22.0,2,0,0,5.5
Mohammad Imran (2),Mohammad Imran (2),Peshawar Zalmi,0,0,0,0,0,4,32.0,0,0,0,8.0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,15,15,1,1,100.0,0,0.0,0,0,0,0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,14,14,2,0,100.0,0,0.0,0,0,0,0
Agha Salman,Agha Salman,Lahore Qalandars,21,16,4,0,131.25,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,33,26,5,0,126.92307692307692,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Lahore Qalandars,22,14,2,1,157.14285714285714,0,0.0,0,0,0,0
SR Patel,SR Patel,Lahore Qalandars,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
D Wiese,D Wiese,Lahore Qalandars,0,1,0,0,0.0,4,30.0,1,0,0,7.5
Rashid Khan,Rashid Khan,Lahore Qalandars,27,15,3,1,180.0,4,14.0,0,0,0,3.5
Ahmed Daniyal,Ahmed Daniyal,Lahore Qalandars,0,0,0,0,0,4,41.0,0,0,1,10.25
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,0,0,0,0,4,14.0,3,0,2,3.5
Salman Mirza,Salman Mirza,Lahore Qalandars,0,0,0,0,0,4,35.0,2,0,0,8.75
