,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,19,16,2,1,118.75,0,0.0,0,0,0,0
TL Seifert,TL Seifert,New Zealand,35,20,2,3,175.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,1,4,0,0,25.0,0,0.0,0,0,0,0
DP Conway,DP Conway,New Zealand,63,45,7,1,140.0,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,31,20,4,0,155.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,2,4,0,0,50.0,4,37.0,1,0,0,9.25
SC Kuggeleijn,SC Kuggeleijn,New Zealand,14,6,1,1,233.33333333333334,4,40.0,2,0,0,10.0
TG Southee,TG Southee,New Zealand,6,6,0,0,100.0,4,25.0,2,0,0,6.25
KA Jamieson,KA Jamieson,New Zealand,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,1,6.0,0,0,0,6.0
TA Boult,TA Boult,New Zealand,0,0,0,0,0,4,43.0,0,0,3,10.75
Mohammad Rizwan,Mohammad Rizwan,Pakistan,89,59,10,3,150.84745762711864,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Pakistan,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,41,29,2,3,141.3793103448276,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Pakistan,13,10,2,0,130.0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,2,3,0,0,66.66666666666666,4,20.0,3,0,0,5.0
Shadab Khan,Shadab Khan,Pakistan,0,1,0,0,0.0,4,36.0,0,0,0,9.0
Iftikhar Ahmed,Iftikhar Ahmed,Pakistan,14,7,1,1,200.0,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,4,44.0,2,1,0,11.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,4,43.0,2,0,0,10.75
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,4,29.0,0,0,0,7.25
