,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Virandeep Singh,Virandeep Singh,Malaysia,3,8,0,0,37.5,5,21.0,1,0,0,4.2
Anwar Arudin,Anwar Arudin,Malaysia,9,23,1,0,39.130434782608695,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,50,82,6,0,60.97560975609756,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,61,85,3,2,71.76470588235294,0,0.0,0,0,0,0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,27,43,2,1,62.7906976744186,8,21.0,4,0,1,2.625
Syed Aziz,Syed Aziz,Malaysia,19,20,2,1,95.0,6,26.0,1,1,4,4.333333333333333
Shafiq Sharif,Shafiq Sharif,Malaysia,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
Mohammad Shukri,Mohammad Shukri,Malaysia,5,10,0,0,50.0,7,26.0,0,1,1,3.7142857142857144
D Mogan,D Mogan,Malaysia,5,5,0,0,100.0,8,31.0,2,3,4,3.875
Anwar Rahman,Anwar Rahman,Malaysia,3,9,0,0,33.33333333333333,10,31.0,1,0,1,3.1
Muhammad Wafiq,Muhammad Wafiq,Malaysia,1,1,0,0,100.0,5,39.0,1,5,1,7.8
RG Mukasa,RG Mukasa,Uganda,14,20,1,0,70.0,2,9.0,0,0,0,4.5
S Sesazi,S Sesazi,Uganda,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
HB Kayondo,HB Kayondo,Uganda,11,8,2,0,137.5,0,0.0,0,0,0,0
B Masaba,B Masaba,Uganda,17,41,2,0,41.46341463414634,7,25.0,2,0,0,3.5714285714285716
Riazat Ali Shah,Riazat Ali Shah,Uganda,28,53,4,0,52.83018867924528,8,24.0,4,0,0,3.0
Mohammed Irfan (2),Mohammed Irfan (2),Uganda,7,13,1,0,53.84615384615385,8,32.0,0,0,2,4.0
D Muhumuza,D Muhumuza,Uganda,38,88,2,0,43.18181818181818,4,17.0,0,0,2,4.25
F Achelam,F Achelam,Uganda,36,40,1,3,90.0,0,0.0,0,0,0,0
C Waiswa,C Waiswa,Uganda,9,18,1,0,50.0,5,21.0,1,0,1,4.2
Bilal Hassun,Bilal Hassun,Uganda,10,18,0,0,55.55555555555556,6,30.0,2,1,4,5.0
H Ssenyondo,H Ssenyondo,Uganda,1,3,0,0,33.33333333333333,10,46.0,1,0,1,4.6
