,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Muneeba Ali,Muneeba Ali,Pakistan,37,63,6,0,58.730158730158735,0,0.0,0,0,0,0
Ayesha Zafar,Ayesha Zafar,Pakistan,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Umaima Sohail,Umaima Sohail,Pakistan,19,34,2,0,55.88235294117647,4,15.0,0,0,3,3.75
Nida Dar,Nida Dar,Pakistan,20,41,2,0,48.78048780487805,10,13.0,1,0,1,1.3
Aliya Riaz,Aliya Riaz,Pakistan,26,52,2,1,50.0,0,0.0,0,0,0,0
Sidra Nawaz,Sidra Nawaz,Pakistan,2,16,0,0,12.5,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,2,15,0,0,13.333333333333334,3,20.0,0,1,1,6.666666666666667
Diana Baig,Diana Baig,Pakistan,2,10,0,0,20.0,5,14.0,0,0,2,2.8
Nashra Sandhu,Nashra Sandhu,Pakistan,0,5,0,0,0.0,5,41.0,0,0,0,8.2
Sadia Iqbal,Sadia Iqbal,Pakistan,2,4,0,0,50.0,5,18.0,1,0,0,3.6
HK Matthews,HK Matthews,West Indies,49,58,9,0,84.48275862068965,8,17.0,2,0,0,2.125
Kyshona A Knight,Kyshona A Knight,West Indies,39,90,4,0,43.333333333333336,0,0.0,0,0,0,0
Kycia A Knight,Kycia A Knight,West Indies,12,25,0,0,48.0,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,13,15,3,0,86.66666666666667,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,0,0,0,0,0,6,18.0,0,0,0,3.0
CN Nation,CN Nation,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SS Connell,SS Connell,West Indies,0,0,0,0,0,5,15.0,1,0,0,3.0
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,10,27.0,4,0,1,2.7
K Ramharack,K Ramharack,West Indies,0,0,0,0,0,9,27.0,2,0,0,3.0
SC Selman,SC Selman,West Indies,0,0,0,0,0,5,16.0,1,0,0,3.2
