,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,49,65,6,0,75.38461538461539,3,11.0,1,0,0,3.6666666666666665
Ahmed Shehzad,Ahmed Shehzad,Pakistan,8,11,2,0,72.72727272727273,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,78,98,7,0,79.59183673469387,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,3,4,0,0,75.0,8,33.0,1,0,0,4.125
Younis Khan,Younis Khan,Pakistan,13,28,0,0,46.42857142857143,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,0,0,0,0,0,7,24.0,1,0,1,3.4285714285714284
Kamran Akmal,Kamran Akmal,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,0,0,0,0,0,8,24.0,0,0,1,3.0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,8,36.0,3,1,0,4.5
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,6,21.0,1,0,0,3.5
BRM Taylor,BRM Taylor,Zimbabwe,4,5,1,0,80.0,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,0,6,0,0,0.0,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,19,29,2,0,65.51724137931035,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,52,82,5,0,63.41463414634146,0,0.0,0,0,0,0
GA Lamb,GA Lamb,Zimbabwe,16,28,1,0,57.14285714285714,7,44.0,0,0,0,6.285714285714286
E Chigumbura,E Chigumbura,Zimbabwe,32,46,2,0,69.56521739130434,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,18,32,0,0,56.25,7,24.0,1,0,0,3.4285714285714284
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,7,31.0,0,0,1,4.428571428571429
SW Masakadza,SW Masakadza,Zimbabwe,0,0,0,0,0,6,44.0,0,0,5,7.333333333333333
RW Price,RW Price,Zimbabwe,0,0,0,0,0,8,21.0,2,0,3,2.625
