,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP Breetzke,MP Breetzke,Warriors,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
WJ Lubbe,WJ Lubbe,Warriors,35,25,3,1,140.0,2,8.0,0,0,0,4.0
JT Smuts,JT Smuts,Warriors,12,14,0,0,85.71428571428571,4,16.0,1,0,0,4.0
LC Ngoepe,LC Ngoepe,Warriors,6,10,0,0,60.0,0,0.0,0,0,0,0
T Stubbs,T Stubbs,Warriors,47,30,3,3,156.66666666666666,0,0.0,0,0,0,0
DS Rosier,DS Rosier,Warriors,31,22,2,1,140.9090909090909,0,0.0,0,0,0,0
S Qeshile,S Qeshile,Warriors,5,3,0,0,166.66666666666669,0,0.0,0,0,0,0
T van Vuuren,T van Vuuren,Warriors,0,3,0,0,0.0,4,55.0,0,0,2,13.75
A Mnyaka,A Mnyaka,Warriors,0,0,0,0,0,3,27.0,3,0,0,9.0
Tsepo Ndwandwa,Tsepo Ndwandwa,Warriors,0,0,0,0,0,4,33.0,2,0,0,8.25
L Makhosi,L Makhosi,Warriors,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
JN Malan,JN Malan,Boland,0,5,0,0,0.0,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Boland,4,4,0,0,100.0,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Boland,27,17,5,0,158.8235294117647,0,0.0,0,0,0,0
FD Adams,FD Adams,Boland,27,17,3,1,158.8235294117647,4,45.0,1,0,1,11.25
M Copeland,M Copeland,Boland,40,38,3,0,105.26315789473684,1,3.0,0,0,0,3.0
C Jonker,C Jonker,Boland,30,25,2,2,120.0,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Boland,18,8,3,0,225.0,3,36.0,1,0,1,12.0
H Hanabe,H Hanabe,Boland,1,1,0,0,100.0,0,0.0,0,0,0,0
S von Berg,S von Berg,Boland,6,3,1,0,200.0,4,26.0,3,0,0,6.5
I Manack,I Manack,Boland,0,0,0,0,0,4,21.0,1,0,4,5.25
Siyabonga Mahima,Siyabonga Mahima,Boland,0,0,0,0,0,4,22.0,0,0,0,5.5
