,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Bryant,M Bryant,Brisbane Heat,10,8,2,0,125.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,56,44,7,1,127.27272727272727,0,0.0,0,0,0,0
JL Denly,JL Denly,Brisbane Heat,7,7,1,0,100.0,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,16,18,1,0,88.88888888888889,0,0.0,0,0,0,0
L Gregory,L Gregory,Brisbane Heat,26,15,1,2,173.33333333333334,2,24.0,0,0,0,12.0
JJ Bazley,JJ Bazley,Brisbane Heat,0,1,0,0,0.0,3,17.0,2,0,1,5.666666666666667
JD Wildermuth,JD Wildermuth,Brisbane Heat,9,5,0,1,180.0,4,26.0,2,0,0,6.5
MT Steketee,MT Steketee,Brisbane Heat,2,4,0,0,50.0,4,40.0,1,0,1,10.0
XC Bartlett,XC Bartlett,Brisbane Heat,3,3,0,0,100.0,3,28.0,0,0,0,9.333333333333334
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Brisbane Heat,3,3,0,0,100.0,4,16.0,2,0,0,4.0
JR Philippe,JR Philippe,Sydney Sixers,7,8,1,0,87.5,0,0.0,0,0,0,0
J Edwards,J Edwards,Sydney Sixers,10,14,0,0,71.42857142857143,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,15,10,3,0,150.0,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,51,35,6,0,145.7142857142857,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
DT Christian,DT Christian,Sydney Sixers,61,38,3,5,160.5263157894737,3,34.0,1,0,1,11.333333333333334
CR Brathwaite,CR Brathwaite,Sydney Sixers,2,4,0,0,50.0,4,18.0,4,0,0,4.5
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,4,0,0,0.0,4,23.0,0,0,0,5.75
JM Bird,JM Bird,Sydney Sixers,0,0,0,0,0,4,22.0,2,0,1,5.5
JT Ball,JT Ball,Sydney Sixers,0,0,0,0,0,2,25.0,3,0,1,12.5
L Pope,L Pope,Sydney Sixers,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
