,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CS Delport,CS Delport,Essex,6,8,1,0,75.0,4,22.0,2,1,0,5.5
V Chopra,V Chopra,Essex,16,12,1,1,133.33333333333331,0,0.0,0,0,0,0
T Westley,T Westley,Essex,20,16,3,0,125.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,7,7,1,0,100.0,1,9.0,0,0,0,9.0
RN ten Doeschate,RN ten Doeschate,Essex,35,32,0,2,109.375,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,32,32,1,0,100.0,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,23,13,2,1,176.9230769230769,2,13.0,2,0,0,6.5
SR Harmer,SR Harmer,Essex,0,0,0,0,0,4,25.0,1,0,0,6.25
ASS Nijjar,ASS Nijjar,Essex,0,0,0,0,0,4,25.0,0,0,1,6.25
S Snater,S Snater,Essex,0,0,0,0,0,2,18.0,0,0,1,9.0
MR Quinn,MR Quinn,Essex,0,0,0,0,0,3,26.0,3,0,1,8.666666666666666
WG Jacks,WG Jacks,Surrey,6,6,1,0,100.0,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,30,29,2,0,103.44827586206897,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,19,17,2,0,111.76470588235294,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,44,37,4,0,118.91891891891892,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,3,3,0,0,100.0,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,13,14,1,0,92.85714285714286,4,34.0,2,0,0,8.5
AAP Atkinson,AAP Atkinson,Surrey,14,10,1,1,140.0,4,23.0,2,0,0,5.75
JPA Taylor,JPA Taylor,Surrey,3,6,0,0,50.0,1,6.0,1,0,0,6.0
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,4,22.0,1,0,0,5.5
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,25.0,0,0,0,6.25
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
