,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RD Rickelton,RD Rickelton,Jozi Stars,91,59,7,3,154.23728813559322,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Jozi Stars,78,49,3,5,159.18367346938774,0,0.0,0,0,0,0
DT Christian,DT Christian,Jozi Stars,32,11,2,3,290.90909090909093,2,20.0,0,0,0,10.0
PJ van Biljon,PJ van Biljon,Jozi Stars,1,1,0,0,100.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Jozi Stars,0,0,0,0,0,0,0.0,0,0,0,0
Z Pongolo,Z Pongolo,Jozi Stars,0,0,0,0,0,1,16.0,0,1,1,16.0
D Olivier,D Olivier,Jozi Stars,0,0,0,0,0,4,19.0,2,0,1,4.75
E Leie,E Leie,Jozi Stars,0,0,0,0,0,4,33.0,3,0,2,8.25
BE Hendricks,BE Hendricks,Jozi Stars,0,0,0,0,0,4,36.0,2,1,0,9.0
SR Harmer,SR Harmer,Jozi Stars,0,0,0,0,0,4,22.0,3,0,1,5.5
WJ Lubbe,WJ Lubbe,Jozi Stars,0,0,0,0,0,0,0.0,0,0,0,0
H Davids,H Davids,Paarl Rocks,60,36,4,4,166.66666666666669,2,19.0,0,0,0,9.5
M Klinger,M Klinger,Paarl Rocks,2,5,0,0,40.0,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Paarl Rocks,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
PE Kruger,PE Kruger,Paarl Rocks,10,8,1,0,125.0,0,0.0,0,0,0,0
GM Thomson,GM Thomson,Paarl Rocks,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
D Wiese,D Wiese,Paarl Rocks,3,7,0,0,42.857142857142854,4,37.0,1,0,1,9.25
M Mosehle,M Mosehle,Paarl Rocks,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
E Bosch,E Bosch,Paarl Rocks,17,17,1,1,100.0,4,41.0,1,0,0,10.25
BC Fortuin,BC Fortuin,Paarl Rocks,10,11,1,0,90.9090909090909,4,27.0,0,0,0,6.75
D Paterson,D Paterson,Paarl Rocks,17,12,2,0,141.66666666666669,4,56.0,0,0,0,14.0
TL Moreki,TL Moreki,Paarl Rocks,0,1,0,0,0.0,2,25.0,0,0,2,12.5
