,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,Kolkata Knight Riders,56,37,4,2,151.35135135135135,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Kolkata Knight Riders,42,43,5,1,97.67441860465115,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,11,15,0,0,73.33333333333333,2,23.0,0,0,1,11.5
JH Kallis,JH Kallis,Kolkata Knight Riders,1,4,0,0,25.0,2,16.0,1,0,1,8.0
DB Das,DB Das,Kolkata Knight Riders,15,18,0,1,83.33333333333334,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,6,4,0,0,150.0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,0,0,0,0,0,4,27.0,1,0,0,6.75
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,13.0,2,0,0,3.25
M de Lange,M de Lange,Kolkata Knight Riders,0,0,0,0,0,4,34.0,3,1,2,8.5
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,0,0,0,0,0,4,26.0,1,0,1,6.5
RV Uthappa,RV Uthappa,Pune Warriors,17,14,2,0,121.42857142857142,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Pune Warriors,1,2,0,0,50.0,2,14.0,0,0,0,7.0
MK Pandey,MK Pandey,Pune Warriors,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Pune Warriors,14,16,1,0,87.5,0,0.0,0,0,0,0
M Manhas,M Manhas,Pune Warriors,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Pune Warriors,35,27,0,3,129.62962962962962,4,17.0,2,0,0,4.25
SC Ganguly,SC Ganguly,Pune Warriors,36,35,4,1,102.85714285714285,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Pune Warriors,1,2,0,0,50.0,4,37.0,0,1,1,9.25
B Kumar,B Kumar,Pune Warriors,11,7,2,0,157.14285714285714,4,26.0,2,0,4,6.5
M Kartik,M Kartik,Pune Warriors,0,0,0,0,0,4,22.0,1,0,2,5.5
AB Dinda,AB Dinda,Pune Warriors,0,0,0,0,0,2,28.0,0,0,1,14.0
