,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IR Bell,IR Bell,England,88,91,8,0,96.7032967032967,0,0.0,0,0,0,0
MM Ali,MM Ali,England,8,12,1,0,66.66666666666666,9,31.0,1,0,0,3.4444444444444446
JWA Taylor,JWA Taylor,England,56,63,4,0,88.88888888888889,0,0.0,0,0,0,0
JE Root,JE Root,England,0,0,0,0,0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,0,0,0,0,0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,0,0,0,0,0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,0,0,0,0,0,7,35.0,0,0,1,5.0
SCJ Broad,SCJ Broad,England,0,0,0,0,0,7,33.0,0,0,0,4.714285714285714
JM Anderson,JM Anderson,England,0,0,0,0,0,9,18.0,4,0,1,2.0
ST Finn,ST Finn,England,0,0,0,0,0,8,33.0,5,1,1,4.125
AM Rahane,AM Rahane,India,33,40,1,1,82.5,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,1,5,0,0,20.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,India,23,53,2,0,43.39622641509434,0,0.0,0,0,0,0
V Kohli,V Kohli,India,4,8,0,0,50.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,1,3,0,0,33.33333333333333,1,7.0,0,0,0,7.0
MS Dhoni,MS Dhoni,India,34,61,1,0,55.73770491803278,0,0.0,0,0,0,0
STR Binny,STR Binny,India,44,55,3,2,80.0,7,34.0,1,1,0,4.857142857142857
AR Patel,AR Patel,India,0,1,0,0,0.0,8,32.0,0,0,1,4.0
B Kumar,B Kumar,India,5,5,0,0,100.0,2,18.0,0,0,1,9.0
Mohammed Shami,Mohammed Shami,India,1,7,0,0,14.285714285714285,4,23.0,0,0,1,5.75
UT Yadav,UT Yadav,India,0,0,0,0,0,6,42.0,0,0,0,7.0
