,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Horton,PJ Horton,Leicestershire,32,41,5,0,78.04878048780488,2,7.0,1,0,0,3.5
ML Pettini,ML Pettini,Leicestershire,92,99,9,0,92.92929292929293,0,0.0,0,0,0,0
CS Delport,CS Delport,Leicestershire,25,27,3,0,92.5925925925926,8,41.0,2,0,1,5.125
MJ Cosgrove,MJ Cosgrove,Leicestershire,91,82,11,0,110.97560975609757,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,15,21,1,0,71.42857142857143,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,21,15,2,0,140.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Leicestershire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,21,10,1,2,210.0,7,22.0,4,0,0,3.142857142857143
RJ Sayer,RJ Sayer,Leicestershire,1,2,0,0,50.0,8,31.0,1,0,0,3.875
OH Freckingham,OH Freckingham,Leicestershire,0,0,0,0,0,7,36.0,0,0,1,5.142857142857143
D Klein,D Klein,Leicestershire,0,0,0,0,0,8,38.0,2,0,1,4.75
TC Smith,TC Smith,Lancashire,56,58,8,0,96.55172413793103,9,49.0,2,0,1,5.444444444444445
AN Petersen,AN Petersen,Lancashire,24,41,3,0,58.536585365853654,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,11,19,1,0,57.89473684210527,0,0.0,0,0,0,0
LA Procter,LA Procter,Lancashire,8,14,0,0,57.14285714285714,2,14.0,0,0,0,7.0
LS Livingstone,LS Livingstone,Lancashire,28,34,3,0,82.35294117647058,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,16,27,0,0,59.25925925925925,2,17.0,0,0,0,8.5
J Clark,J Clark,Lancashire,14,16,2,0,87.5,8,47.0,1,0,2,5.875
TJ Moores,TJ Moores,Lancashire,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
SD Parry,SD Parry,Lancashire,4,7,0,0,57.14285714285714,10,72.0,1,0,2,7.2
KM Jarvis,KM Jarvis,Lancashire,0,2,0,0,0.0,9,50.0,2,0,0,5.555555555555555
NL Buck,NL Buck,Lancashire,0,3,0,0,0.0,10,55.0,2,0,0,5.5
