,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Derbyshire,84,184,14,0,45.65217391304348,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,20,63,3,0,31.746031746031743,9,25.0,0,0,0,2.7777777777777777
WL Madsen,WL Madsen,Derbyshire,148,209,16,0,70.81339712918661,2,8.0,0,0,0,4.0
AL Hughes,AL Hughes,Derbyshire,42,89,7,0,47.19101123595505,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Derbyshire,47,98,7,0,47.95918367346938,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,36,65,3,1,55.38461538461539,30,99.0,4,1,0,3.3
GC Viljoen,GC Viljoen,Derbyshire,51,75,5,3,68.0,31,102.0,2,0,3,3.2903225806451615
Hamidullah Qadri,Hamidullah Qadri,Derbyshire,10,41,1,0,24.390243902439025,18,51.0,0,0,0,2.8333333333333335
D Olivier,D Olivier,Derbyshire,40,64,7,0,62.5,42,162.0,5,8,1,3.857142857142857
MHA Footitt,MHA Footitt,Derbyshire,0,6,0,0,0.0,15,57.0,1,1,5,3.8
WMH Rhodes,WMH Rhodes,Warwickshire,54,86,10,0,62.7906976744186,15,35.0,0,0,0,2.3333333333333335
DP Sibley,DP Sibley,Warwickshire,13,49,1,0,26.53061224489796,0,0.0,0,0,0,0
CJC Wright,CJC Wright,Warwickshire,72,153,9,0,47.05882352941176,33,132.0,2,2,0,4.0
IR Bell,IR Bell,Warwickshire,78,141,12,0,55.319148936170215,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,111,183,12,0,60.65573770491803,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,79,155,6,0,50.967741935483865,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,40,72,5,0,55.55555555555556,0,0.0,0,0,0,0
JS Patel,JS Patel,Warwickshire,7,19,1,0,36.84210526315789,58,170.0,10,0,0,2.9310344827586206
HJH Brookes,HJH Brookes,Warwickshire,9,11,2,0,81.81818181818183,33,119.0,8,6,0,3.606060606060606
RN Sidebottom,RN Sidebottom,Warwickshire,4,8,1,0,50.0,10,39.0,0,0,0,3.9
