,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,29,21,2,2,138.0952380952381,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Afghanistan,74,33,8,6,224.24242424242422,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,31,30,1,2,103.33333333333334,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,7,10,0,0,70.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,7,5,0,1,140.0,3,33.0,1,0,1,11.0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,1,4,0,0,25.0,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,0,3,0,0,0.0,4,35.0,3,0,0,8.75
Aftab Alam,Aftab Alam,Afghanistan,0,1,0,0,0.0,4,30.0,2,0,0,7.5
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,4,29.0,1,0,0,7.25
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,3,14.0,2,0,1,4.666666666666667
PR Stirling,PR Stirling,Ireland,27,19,1,2,142.10526315789474,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,5,5,1,0,100.0,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,8,10,2,0,80.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,6,7,0,0,85.71428571428571,1,16.0,0,0,1,16.0
GC Wilson,GC Wilson,Ireland,34,23,3,1,147.82608695652172,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,20,17,0,1,117.64705882352942,3,27.0,1,0,2,9.0
GH Dockrell,GH Dockrell,Ireland,22,13,1,1,169.23076923076923,2,17.0,0,0,0,8.5
J Little,J Little,Ireland,0,1,0,0,0.0,4,20.0,3,1,1,5.0
TE Kane,TE Kane,Ireland,8,3,2,0,266.66666666666663,4,50.0,2,0,2,12.5
PKD Chase,PKD Chase,Ireland,1,1,0,0,100.0,4,29.0,1,0,2,7.25
