,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Krishnamurthy,V Krishnamurthy,India,29,16,6,0,181.25,0,0.0,0,0,0,0
MR Meshram,MR Meshram,India,21,24,4,0,87.5,0,0.0,0,0,0,0
H Kaur,H Kaur,India,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
DP Vaidya,DP Vaidya,India,0,0,0,0,0,0,0.0,0,0,0,0
M Raj,M Raj,India,0,0,0,0,0,0,0.0,0,0,0,0
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
M Joshi,M Joshi,India,0,0,0,0,0,5,4.0,1,0,1,0.8
SK Yadav,SK Yadav,India,0,0,0,0,0,6,15.0,1,0,0,2.5
E Bisht,E Bisht,India,0,0,0,0,0,4,3.0,0,0,0,0.75
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,8,19.0,5,0,0,2.375
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,6,18.0,3,0,0,3.0
M Mupachikwa,M Mupachikwa,Zimbabwe,0,3,0,0,0.0,0,0.0,0,0,0,0
L Tshuma,L Tshuma,Zimbabwe,3,33,0,0,9.090909090909092,0,0.0,0,0,0,0
M Musonda,M Musonda,Zimbabwe,26,60,4,0,43.333333333333336,0,0.0,0,0,0,0
A Ndiraya,A Ndiraya,Zimbabwe,0,9,0,0,0.0,0,0.0,0,0,0,0
N Nyathi,N Nyathi,Zimbabwe,0,17,0,0,0.0,0,0.0,0,0,0,0
SM Mayers,SM Mayers,Zimbabwe,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
P Marange,P Marange,Zimbabwe,12,9,1,1,133.33333333333331,4,21.0,1,0,0,5.25
P Mujaji,P Mujaji,Zimbabwe,2,8,0,0,25.0,0,0.0,0,0,0,0
J Nkomo,J Nkomo,Zimbabwe,8,15,1,0,53.333333333333336,4,27.0,0,0,0,6.75
T Granger,T Granger,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
N Mutasa,N Mutasa,Zimbabwe,3,10,0,0,30.0,1,13.0,0,0,0,13.0
