,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Jaques,PA Jaques,Australia,25,25,2,1,100.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,79,74,10,2,106.75675675675676,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,19,21,4,0,90.47619047619048,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,4,10,1,0,40.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,64,94,5,1,68.08510638297872,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Australia,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,18,31,1,0,58.06451612903226,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,12,24,0,0,50.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,1,2,0,0,50.0,4,11.0,4,0,1,2.75
SR Clark,SR Clark,Australia,7,5,1,0,140.0,1,14.0,1,0,1,14.0
GD McGrath,GD McGrath,Australia,1,1,0,0,100.0,3,10.0,0,1,1,3.3333333333333335
R Dravid,R Dravid,India,6,22,1,0,27.27272727272727,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,12,17,2,0,70.58823529411765,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,0,1,0,0,0.0,4,32.0,1,0,2,8.0
V Sehwag,V Sehwag,India,8,6,0,1,133.33333333333331,10,43.0,1,0,0,4.3
Yuvraj Singh,Yuvraj Singh,India,0,3,0,0,0.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,1,1,0,0,100.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
AB Agarkar,AB Agarkar,India,0,0,0,0,0,9,50.0,2,0,1,5.555555555555555
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,10,26.0,2,0,2,2.6
MM Patel,MM Patel,India,0,0,0,0,0,10,53.0,3,0,0,5.3
RP Singh,RP Singh,India,0,0,0,0,0,7,35.0,1,0,0,5.0
