,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Leicestershire,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
S Steel,S Steel,Leicestershire,5,4,1,0,125.0,2,12.0,0,0,0,6.0
AM Lilley,AM Lilley,Leicestershire,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,22,15,3,1,146.66666666666666,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,56,33,6,2,169.6969696969697,0,0.0,0,0,0,0
RK Patel,RK Patel,Leicestershire,57,37,5,3,154.05405405405406,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,16,11,2,0,145.45454545454547,4,16.0,3,0,1,4.0
Rehan Ahmed,Rehan Ahmed,Leicestershire,0,1,0,0,0.0,3,31.0,0,0,0,10.333333333333334
RI Walker,RI Walker,Leicestershire,1,1,0,0,100.0,3,31.0,1,0,0,10.333333333333334
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,4,32.0,1,0,0,8.0
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,0,0,0,0,0,4,34.0,4,0,2,8.5
A Lyth,A Lyth,Yorkshire,24,14,4,1,171.42857142857142,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Yorkshire,50,38,5,1,131.57894736842107,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,1,4,0,0,25.0,0,0.0,0,0,0,0
JE Root,JE Root,Yorkshire,17,16,1,0,106.25,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,29,17,3,1,170.58823529411765,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Yorkshire,16,14,2,0,114.28571428571428,4,51.0,1,0,0,12.75
JA Thompson,JA Thompson,Yorkshire,1,4,0,0,25.0,4,34.0,3,1,0,8.5
ML Revis,ML Revis,Yorkshire,2,4,0,0,50.0,3,30.0,1,0,1,10.0
DM Bess,DM Bess,Yorkshire,1,2,0,0,50.0,1,9.0,0,0,0,9.0
AU Rashid,AU Rashid,Yorkshire,7,3,1,0,233.33333333333334,4,36.0,1,0,0,9.0
Haris Rauf,Haris Rauf,Yorkshire,5,4,1,0,125.0,4,26.0,1,1,2,6.5
