,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Zhang Mei,Zhang Mei,China,14,42,0,0,33.33333333333333,0,0.0,0,0,0,0
Liu Xiaonan,Liu Xiaonan,China,0,5,0,0,0.0,0,0.0,0,0,0,0
Zou Miao,Zou Miao,China,1,26,0,0,3.8461538461538463,0,0.0,0,0,0,0
Yu Miao,Yu Miao,China,0,5,0,0,0.0,1,8.0,0,0,0,8.0
Huang Zhuo,Huang Zhuo,China,8,16,1,0,50.0,0,0.0,0,0,0,0
C Zhou,C Zhou,China,0,1,0,0,0.0,0,0.0,0,0,0,0
X Ruan,X Ruan,China,0,3,0,0,0.0,0,0.0,0,0,0,0
Wang Meng,Wang Meng,China,0,3,0,0,0.0,3,11.0,0,0,2,3.6666666666666665
Zhou Haijie,Zhou Haijie,China,3,8,0,0,37.5,3,14.0,1,0,1,4.666666666666667
Wu Juan,Wu Juan,China,4,5,0,0,80.0,1,7.0,0,0,0,7.0
Han Lili,Han Lili,China,1,1,0,0,100.0,0,0.0,0,0,0,0
Marina Iqbal,Marina Iqbal,Pakistan,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,21,23,2,0,91.30434782608695,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,13,16,0,0,81.25,2,6.0,2,0,1,3.0
Nain Abidi,Nain Abidi,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Qanita Jalil,Qanita Jalil,Pakistan,0,0,0,0,0,3,6.0,0,0,0,2.0
Nida Dar,Nida Dar,Pakistan,0,0,0,0,0,3,7.0,5,0,0,2.3333333333333335
Asmavia Iqbal,Asmavia Iqbal,Pakistan,0,0,0,0,0,2,3.0,1,0,2,1.5
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,3,2.0,0,0,0,0.6666666666666666
Sana Mir,Sana Mir,Pakistan,0,0,0,0,0,2,5.0,1,0,0,2.5
Sumaiya Siddiqi,Sumaiya Siddiqi,Pakistan,0,0,0,0,0,4,6.0,1,0,0,1.5
