,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Parry,SD Parry,Lancashire,16,24,2,0,66.66666666666666,2,4.0,0,0,0,2.0
PJ Horton,PJ Horton,Lancashire,33,68,3,0,48.529411764705884,0,0.0,0,0,0,0
AP Agathangelou,AP Agathangelou,Lancashire,11,22,2,0,50.0,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Lancashire,53,100,7,0,53.0,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,61,86,8,0,70.93023255813954,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,36,67,5,0,53.73134328358209,4,5.0,1,0,0,1.25
JC Buttler,JC Buttler,Lancashire,77,149,12,0,51.67785234899329,0,0.0,0,0,0,0
TC Smith,TC Smith,Lancashire,32,71,4,0,45.07042253521127,28,82.0,6,3,0,2.9285714285714284
G Chapple,G Chapple,Lancashire,57,80,7,1,71.25,39,132.0,7,1,0,3.3846153846153846
KW Hogg,KW Hogg,Lancashire,12,39,2,0,30.76923076923077,31,79.0,3,1,0,2.5483870967741935
Kabir Ali,Kabir Ali,Lancashire,21,35,1,0,60.0,24,69.0,2,1,1,2.875
SC Kerrigan,SC Kerrigan,Lancashire,0,3,0,0,0.0,10,37.0,0,0,0,3.7
SJ Mullaney,SJ Mullaney,Nottinghamshire,96,174,14,0,55.172413793103445,1,0.0,0,0,0,0.0
AD Hales,AD Hales,Nottinghamshire,17,43,3,0,39.53488372093023,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,30,72,2,0,41.66666666666667,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,33,110,2,0,30.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,40,76,4,0,52.63157894736842,6,34.0,2,0,0,5.666666666666667
MH Wessels,MH Wessels,Nottinghamshire,74,107,10,0,69.1588785046729,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,65,135,7,0,48.148148148148145,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Nottinghamshire,6,29,1,0,20.689655172413794,32,94.0,3,0,2,2.9375
LJ Fletcher,LJ Fletcher,Nottinghamshire,19,70,0,0,27.142857142857142,27,85.0,5,2,0,3.1481481481481484
AR Adams,AR Adams,Nottinghamshire,14,16,2,0,87.5,36,135.0,4,0,0,3.75
HF Gurney,HF Gurney,Nottinghamshire,1,2,0,0,50.0,22,71.0,6,2,0,3.227272727272727
