,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Watkin,JM Watkin,Central Districts,28,20,5,0,140.0,4,19.0,0,0,1,4.75
EG Cunningham,EG Cunningham,Central Districts,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
NC Dodd,NC Dodd,Central Districts,43,42,2,0,102.38095238095238,0,0.0,0,0,0,0
A van Deventer,A van Deventer,Central Districts,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,2,2,0,0,100.0,4,25.0,1,0,2,6.25
RA Mair,RA Mair,Central Districts,36,36,1,1,100.0,4,28.0,2,0,0,7.0
MJ Greig,MJ Greig,Central Districts,0,1,0,0,0.0,0,0.0,0,0,0,0
MJ Hansen,MJ Hansen,Central Districts,4,5,0,0,80.0,4,19.0,2,0,0,4.75
MS Rees,MS Rees,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
GK Atkinson,GK Atkinson,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
CL Green,CL Green,Central Districts,0,0,0,0,0,4,31.0,0,0,1,7.75
AM Peterson,AM Peterson,Auckland,15,26,2,0,57.692307692307686,4,20.0,1,0,1,5.0
HR Huddleston,HR Huddleston,Auckland,30,33,3,0,90.9090909090909,4,39.0,1,0,0,9.75
KT Perkins,KT Perkins,Auckland,36,29,2,0,124.13793103448276,0,0.0,0,0,0,0
RSM Lili'i,RSM Lili'i,Auckland,4,5,0,0,80.0,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Auckland,26,25,1,0,104.0,4,22.0,2,0,4,5.5
BG Armstrong,BG Armstrong,Auckland,1,1,0,0,100.0,4,33.0,2,1,0,8.25
S Shahri,S Shahri,Auckland,5,2,1,0,250.0,0,0.0,0,0,0,0
NL van Tilburg,NL van Tilburg,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
AT Hucker,AT Hucker,Auckland,0,0,0,0,0,1,6.0,0,0,0,6.0
IC Gaze,IC Gaze,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
FC Jonas,FC Jonas,Auckland,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
