,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,21,22,2,1,95.45454545454545,1,7.0,0,0,1,7.0
Imrul Kayes,Imrul Kayes,Bangladesh,42,55,4,1,76.36363636363637,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,13,14,2,0,92.85714285714286,5,29.0,0,0,0,5.8
Raqibul Hasan,Raqibul Hasan,Bangladesh,43,71,2,0,60.56338028169014,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,47,76,1,0,61.8421052631579,8,27.0,0,0,1,3.375
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,32,22,2,2,145.45454545454547,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,24,24,2,0,100.0,2,16.0,0,0,0,8.0
Naeem Islam,Naeem Islam,Bangladesh,5,3,1,0,166.66666666666669,5,35.0,1,0,1,7.0
Abdur Razzak,Abdur Razzak,Bangladesh,1,1,0,0,100.0,8,41.0,0,0,4,5.125
Rubel Hossain,Rubel Hossain,Bangladesh,0,4,0,0,0.0,8,59.0,0,0,1,7.375
Syed Rasel,Syed Rasel,Bangladesh,7,10,1,0,70.0,6,37.0,0,0,0,6.166666666666667
WU Tharanga,WU Tharanga,Sri Lanka,118,126,18,0,93.65079365079364,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,108,117,13,0,92.3076923076923,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,17,14,2,0,121.42857142857142,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,0,0,0,0,0,1,17.0,0,0,0,17.0
SHT Kandamby,SHT Kandamby,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,0,0,0,0,0,10,32.0,3,0,1,3.2
T Thushara,T Thushara,Sri Lanka,0,0,0,0,0,9,67.0,1,0,5,7.444444444444445
S Randiv,S Randiv,Sri Lanka,0,0,0,0,0,10,40.0,3,0,0,4.0
HMCM Bandara,HMCM Bandara,Sri Lanka,0,0,0,0,0,10,44.0,0,0,1,4.4
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,10,48.0,2,0,2,4.8
