,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Amla,HM Amla,Cape Cobras,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
JN Malan,JN Malan,Cape Cobras,18,13,3,0,138.46153846153845,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Cape Cobras,50,42,5,1,119.04761904761905,0,0.0,0,0,0,0
K Verreynne,K Verreynne,Cape Cobras,18,17,0,1,105.88235294117648,0,0.0,0,0,0,0
JF Smith,JF Smith,Cape Cobras,4,7,0,0,57.14285714285714,1,17.0,0,0,0,17.0
GF Linde,GF Linde,Cape Cobras,22,15,2,0,146.66666666666666,4,40.0,1,0,0,10.0
VD Philander,VD Philander,Cape Cobras,30,15,0,4,200.0,4,17.0,2,0,0,4.25
A Mgijima,A Mgijima,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Cape Cobras,0,0,0,0,0,4,26.0,1,0,0,6.5
T Bokako,T Bokako,Cape Cobras,0,0,0,0,0,4,20.0,2,0,1,5.0
NM Serame,NM Serame,Cape Cobras,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
PE Kruger,PE Kruger,Knights,57,38,3,3,150.0,0,0.0,0,0,0,0
AGS Gous,AGS Gous,Knights,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
R van Tonder,R van Tonder,Knights,30,32,3,0,93.75,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Knights,19,12,1,1,158.33333333333331,0,0.0,0,0,0,0
R McLaren,R McLaren,Knights,6,5,1,0,120.0,4,30.0,2,0,0,7.5
TG Mokoena,TG Mokoena,Knights,14,11,0,1,127.27272727272727,0,0.0,0,0,0,0
G Coetzee,G Coetzee,Knights,9,9,1,0,100.0,4,35.0,1,0,2,8.75
SC van Schalkwyk,SC van Schalkwyk,Knights,0,0,0,0,0,4,23.0,1,0,1,5.75
T Ntuli,T Ntuli,Knights,0,0,0,0,0,3,15.0,0,0,0,5.0
OEG Baartman,OEG Baartman,Knights,0,0,0,0,0,4,32.0,1,0,0,8.0
E Leie,E Leie,Knights,0,0,0,0,0,1,14.0,0,0,0,14.0
