,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Delhi Daredevils,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,25,18,3,0,138.88888888888889,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Delhi Daredevils,54,43,7,0,125.5813953488372,4,25.0,1,0,1,6.25
MS Wade,MS Wade,Delhi Daredevils,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,Delhi Daredevils,24,21,2,1,114.28571428571428,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Delhi Daredevils,16,11,0,2,145.45454545454547,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Delhi Daredevils,13,7,0,2,185.71428571428572,3,26.0,0,0,0,8.666666666666666
Y Nagar,Y Nagar,Delhi Daredevils,0,2,0,0,0.0,1,3.0,1,0,0,3.0
M Morkel,M Morkel,Delhi Daredevils,0,0,0,0,0,4,25.0,3,1,1,6.25
AB Dinda,AB Dinda,Delhi Daredevils,0,0,0,0,0,4,36.0,1,0,2,9.0
UT Yadav,UT Yadav,Delhi Daredevils,0,0,0,0,0,4,37.0,1,0,0,9.25
CH Gayle,CH Gayle,Royal Challengers Bangalore,26,14,4,1,185.71428571428572,2,20.0,0,0,0,10.0
TM Dilshan,TM Dilshan,Royal Challengers Bangalore,0,1,0,0,0.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,56,39,8,2,143.5897435897436,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,5,2,1,0,250.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,18,20,1,1,90.0,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Royal Challengers Bangalore,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Royal Challengers Bangalore,18,19,1,1,94.73684210526315,4,25.0,2,0,1,6.25
A Mithun,A Mithun,Royal Challengers Bangalore,0,2,0,0,0.0,4,37.0,2,2,3,9.25
J Syed Mohammad,J Syed Mohammad,Royal Challengers Bangalore,13,10,2,0,130.0,2,17.0,0,0,0,8.5
Z Khan,Z Khan,Royal Challengers Bangalore,0,0,0,0,0,4,27.0,1,0,2,6.75
S Aravind,S Aravind,Royal Challengers Bangalore,0,0,0,0,0,4,30.0,1,0,1,7.5
