,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,New Zealand,70,44,13,1,159.0909090909091,10,27.0,3,0,0,2.7
RH Priest,RH Priest,New Zealand,51,44,9,0,115.90909090909092,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,0,0,0,0,0,10,17.0,2,0,4,1.7
KT Perkins,KT Perkins,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,New Zealand,0,0,0,0,0,7,9.0,1,0,0,1.2857142857142858
HM Rowe,HM Rowe,New Zealand,0,0,0,0,0,4,19.0,0,0,0,4.75
EM Bermingham,EM Bermingham,New Zealand,0,0,0,0,0,3,12.0,1,0,4,4.0
LMM Tahuhu,LMM Tahuhu,New Zealand,0,0,0,0,0,10,30.0,2,0,2,3.0
MJG Nielsen,MJG Nielsen,New Zealand,0,0,0,0,0,3,10.0,1,1,1,3.3333333333333335
AC Jayangani,AC Jayangani,Sri Lanka,1,4,0,0,25.0,1,12.0,0,0,0,12.0
PM Weerakkody,PM Weerakkody,Sri Lanka,13,25,2,0,52.0,0,0.0,0,0,0,0
MDN Hansika,MDN Hansika,Sri Lanka,2,4,0,0,50.0,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,31,62,5,0,50.0,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,0,3,0,0,0.0,2,9.0,0,0,0,4.5
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,35,80,4,0,43.75,1,8.0,0,0,0,8.0
SS Weerakkody,SS Weerakkody,Sri Lanka,16,32,1,0,50.0,3,31.0,0,0,1,10.333333333333334
KADA Kanchana,KADA Kanchana,Sri Lanka,3,19,0,0,15.789473684210526,1,14.0,0,0,1,14.0
NND de Silva,NND de Silva,Sri Lanka,7,18,1,0,38.88888888888889,4,25.0,0,0,3,6.25
I Ranaweera,I Ranaweera,Sri Lanka,3,22,0,0,13.636363636363635,1,14.0,0,0,0,14.0
BMSM Kumari,BMSM Kumari,Sri Lanka,1,13,0,0,7.6923076923076925,2,17.0,0,0,0,8.5
