,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,17,44,2,0,38.63636363636363,0,0.0,0,0,0,0
Nasir Jamshed,Nasir Jamshed,Pakistan,20,28,2,0,71.42857142857143,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,14,33,0,0,42.42424242424242,6,16.0,0,0,1,2.6666666666666665
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,75,114,3,2,65.78947368421053,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,26,37,2,0,70.27027027027027,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,40,31,6,0,129.03225806451613,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,1,5,0,0,20.0,4,23.0,0,0,1,5.75
Wahab Riaz,Wahab Riaz,Pakistan,19,10,0,2,190.0,10,63.0,1,0,2,6.3
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,10,54.0,3,0,5,5.4
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,10,36.0,3,0,1,3.6
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,10,34.0,2,0,2,3.4
CH Gayle,CH Gayle,West Indies,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,6,6,1,0,100.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,17,40,2,0,42.5,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,46,106,4,0,43.39622641509434,3,4.0,0,0,0,1.3333333333333333
LMP Simmons,LMP Simmons,West Indies,75,86,7,2,87.20930232558139,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,13,24,1,0,54.166666666666664,7,50.0,2,0,1,7.142857142857143
KA Pollard,KA Pollard,West Indies,0,2,0,0,0.0,1,9.0,0,0,1,9.0
DJG Sammy,DJG Sammy,West Indies,10,5,0,1,200.0,10,30.0,1,0,0,3.0
KAJ Roach,KAJ Roach,West Indies,6,5,1,0,120.0,10,35.0,1,0,0,3.5
SP Narine,SP Narine,West Indies,14,5,2,1,280.0,9,55.0,0,0,2,6.111111111111111
JO Holder,JO Holder,West Indies,19,9,1,1,211.11111111111111,10,40.0,2,0,3,4.0
