,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Horton,PJ Horton,Leicestershire,121,187,15,1,64.70588235294117,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,94,188,8,1,50.0,5,17.0,0,0,0,3.4
NJ Dexter,NJ Dexter,Leicestershire,49,39,4,2,125.64102564102564,21,36.0,2,1,0,1.7142857142857142
MJ Cosgrove,MJ Cosgrove,Leicestershire,116,201,19,0,57.711442786069654,3,11.0,0,0,0,3.6666666666666665
ML Pettini,ML Pettini,Leicestershire,141,254,22,0,55.51181102362205,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,41,38,4,2,107.89473684210526,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,108,163,11,2,66.25766871165644,1,2.0,0,0,0,2.0
CJ McKay,CJ McKay,Leicestershire,6,17,1,0,35.294117647058826,24,78.0,2,0,0,3.25
RJ Sayer,RJ Sayer,Leicestershire,4,5,1,0,80.0,42,161.0,2,0,0,3.8333333333333335
BA Raine,BA Raine,Leicestershire,64,114,8,0,56.14035087719298,30,90.0,1,0,0,3.0
CE Shreck,CE Shreck,Leicestershire,3,20,0,0,15.0,37,106.0,1,2,0,2.864864864864865
D Murphy,D Murphy,Northamptonshire,41,117,4,0,35.04273504273504,5,40.0,1,0,0,8.0
RI Newton,RI Newton,Northamptonshire,224,364,32,1,61.53846153846154,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,64,127,8,0,50.39370078740157,2,9.0,0,0,0,4.5
RI Keogh,RI Keogh,Northamptonshire,50,102,7,0,49.01960784313725,38,148.0,2,1,1,3.8947368421052633
Azharullah,Azharullah,Northamptonshire,4,17,1,0,23.52941176470588,29,107.0,1,0,0,3.689655172413793
AM Rossington,AM Rossington,Northamptonshire,26,35,4,1,74.28571428571429,2,12.0,0,0,0,6.0
SA Zaib,SA Zaib,Northamptonshire,43,118,8,0,36.440677966101696,32,174.0,5,0,1,5.4375
RK Kleinveldt,RK Kleinveldt,Northamptonshire,12,18,2,0,66.66666666666666,26,98.0,0,11,0,3.769230769230769
SP Crook,SP Crook,Northamptonshire,31,77,3,0,40.25974025974026,3,15.0,0,0,2,5.0
RJ Gleeson,RJ Gleeson,Northamptonshire,0,0,0,0,0,28,102.0,1,0,2,3.642857142857143
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,37,72.0,6,0,0,1.945945945945946
