,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Lancashire,14,28,3,0,50.0,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,18,40,1,0,45.0,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,47,79,5,0,59.49367088607595,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Lancashire,49,55,3,0,89.0909090909091,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,51,60,3,0,85.0,4,18.0,0,0,0,4.5
AL Davies,AL Davies,Lancashire,28,24,3,0,116.66666666666667,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,21,13,0,1,161.53846153846155,7,45.0,1,0,0,6.428571428571429
WA White,WA White,Lancashire,0,1,0,0,0.0,7,50.0,0,0,3,7.142857142857143
AM Lilley,AM Lilley,Lancashire,2,2,0,0,100.0,6,36.0,2,0,2,6.0
TE Bailey,TE Bailey,Lancashire,0,0,0,0,0,10,65.0,1,1,3,6.5
KM Jarvis,KM Jarvis,Lancashire,0,0,0,0,0,5,33.0,0,2,0,6.6
ML Pettini,ML Pettini,Essex,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
T Westley,T Westley,Essex,84,91,10,0,92.3076923076923,6,21.0,0,0,0,3.5
GM Smith,GM Smith,Essex,27,30,2,1,90.0,0,0.0,0,0,0,0
KS Velani,KS Velani,Essex,23,24,3,0,95.83333333333334,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,71,52,9,1,136.53846153846155,2,16.0,0,0,1,8.0
RN ten Doeschate,RN ten Doeschate,Essex,26,29,2,0,89.65517241379311,4,27.0,1,0,2,6.75
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,0,0,0,0,0,10,36.0,1,0,2,3.6
TJ Phillips,TJ Phillips,Essex,0,0,0,0,0,8,48.0,0,0,0,6.0
DD Masters,DD Masters,Essex,0,0,0,0,0,10,35.0,1,1,0,3.5
MET Salisbury,MET Salisbury,Essex,0,0,0,0,0,10,55.0,4,0,0,5.5
