,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Aritra Dutta,Aritra Dutta,Singapore,35,25,6,0,140.0,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,80,51,5,4,156.86274509803923,0,0.0,0,0,0,0
CR Kumarage,CR Kumarage,Singapore,16,19,0,0,84.21052631578947,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,3,4,0,0,75.0,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,3,5,0,0,60.0,4,15.0,4,0,1,3.75
Janak Prakash,Janak Prakash,Singapore,9,10,0,0,90.0,1,9.0,0,1,0,9.0
A Krishna,A Krishna,Singapore,2,3,0,0,66.66666666666666,3,2.0,2,0,0,0.6666666666666666
Amjad Mahboob,Amjad Mahboob,Singapore,0,1,0,0,0.0,2,3.0,0,0,0,1.5
K Subramanian,K Subramanian,Singapore,3,2,0,0,150.0,1,0.0,2,0,0,0.0
Shoaib Razzak,Shoaib Razzak,Singapore,0,2,0,0,0.0,2,11.0,1,0,0,5.5
M Dharmichand,M Dharmichand,Singapore,0,0,0,0,0,4,24.0,1,0,0,6.0
J Singye,J Singye,Bhutan,1,2,0,0,50.0,2,24.0,0,0,1,12.0
Manoj Adhikari,Manoj Adhikari,Bhutan,1,8,0,0,12.5,0,0.0,0,0,0,0
RM Dorji,RM Dorji,Bhutan,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
SR Gurung,SR Gurung,Bhutan,15,12,1,1,125.0,0,0.0,0,0,0,0
T Jamtsho,T Jamtsho,Bhutan,18,31,1,1,58.06451612903226,4,28.0,2,0,1,7.0
Tenzin Wangchuk jnr,Tenzin Wangchuk jnr,Bhutan,9,16,0,1,56.25,0,0.0,0,0,0,0
Tandin Wangchuk,Tandin Wangchuk,Bhutan,1,10,0,0,10.0,4,41.0,1,1,1,10.25
R Pradhan,R Pradhan,Bhutan,2,5,0,0,40.0,0,0.0,0,0,0,0
T Singye,T Singye,Bhutan,0,1,0,0,0.0,4,23.0,5,0,1,5.75
D Dawa,D Dawa,Bhutan,1,7,0,0,14.285714285714285,2,12.0,0,0,0,6.0
R Limbu,R Limbu,Bhutan,0,0,0,0,0,4,29.0,1,0,0,7.25
