,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KH Prajapati,KH Prajapati,Oman,5,12,0,0,41.66666666666667,1,4.0,0,0,0,4.0
Jatinder Singh,Jatinder Singh,Oman,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Shoaib Khan,Shoaib Khan,Oman,3,5,0,0,60.0,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,21,28,3,0,75.0,3,21.0,1,0,0,7.0
Mohammad Nadeem,Mohammad Nadeem,Oman,1,7,0,0,14.285714285714285,2,15.0,0,0,1,7.5
Ayan Khan,Ayan Khan,Oman,16,19,0,0,84.21052631578947,3,9.0,0,0,0,3.0
Sandeep Goud,Sandeep Goud,Oman,1,2,0,0,50.0,0,0.0,0,0,0,0
Naseem Khushi,Naseem Khushi,Oman,15,15,0,1,100.0,0,0.0,0,0,0,0
Nestor Dhamba,Nestor Dhamba,Oman,3,6,0,0,50.0,3,12.0,0,0,0,4.0
Kaleemullah,Kaleemullah,Oman,14,14,0,1,100.0,2,17.0,0,0,0,8.5
Bilal Khan,Bilal Khan,Oman,4,6,0,0,66.66666666666666,3,12.0,0,0,0,4.0
K Bhurtel,K Bhurtel,Nepal,55,53,3,2,103.77358490566037,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,13,18,1,0,72.22222222222221,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,21,27,1,0,77.77777777777779,4,18.0,2,0,0,4.5
Lokesh Bam,Lokesh Bam,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,4,13.0,4,0,0,3.25
S Dhakal,S Dhakal,Nepal,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
DS Airee,DS Airee,Nepal,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
G Malla,G Malla,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
A Bohara,A Bohara,Nepal,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
KS Airee,KS Airee,Nepal,0,0,0,0,0,3,10.0,1,0,1,3.3333333333333335
B Yadav,B Yadav,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
