,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,Deccan Chargers,24,17,1,2,141.1764705882353,0,0.0,0,0,0,0
DB Ravi Teja,DB Ravi Teja,Deccan Chargers,30,27,4,0,111.11111111111111,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Deccan Chargers,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Deccan Chargers,30,30,1,0,100.0,2,22.0,0,0,0,11.0
DT Christian,DT Christian,Deccan Chargers,10,11,1,0,90.9090909090909,3,21.0,2,0,1,7.0
B Chipli,B Chipli,Deccan Chargers,18,14,2,0,128.57142857142858,0,0.0,0,0,0,0
S Sohal,S Sohal,Deccan Chargers,0,1,0,0,0.0,0,0.0,0,0,0,0
A Mishra,A Mishra,Deccan Chargers,0,1,0,0,0.0,4,26.0,1,1,0,6.5
DW Steyn,DW Steyn,Deccan Chargers,11,6,1,0,183.33333333333331,4,30.0,0,0,1,7.5
I Sharma,I Sharma,Deccan Chargers,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
JD Ryder,JD Ryder,Pune Warriors,35,20,5,2,175.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Pune Warriors,49,42,6,2,116.66666666666667,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,Pune Warriors,32,32,3,1,100.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Pune Warriors,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Pune Warriors,2,6,0,0,33.33333333333333,4,17.0,2,0,0,4.25
CJ Ferguson,CJ Ferguson,Pune Warriors,15,8,3,0,187.5,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Pune Warriors,0,0,0,0,0,4,25.0,4,0,0,6.25
WD Parnell,WD Parnell,Pune Warriors,0,0,0,0,0,4,38.0,1,0,1,9.5
SB Wagh,SB Wagh,Pune Warriors,0,0,0,0,0,1,8.0,0,0,0,8.0
R Sharma,R Sharma,Pune Warriors,0,0,0,0,0,4,24.0,1,0,0,6.0
B Kumar,B Kumar,Pune Warriors,0,0,0,0,0,3,24.0,0,0,0,8.0
