,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nahida Khan,Nahida Khan,Pakistan,38,34,3,1,111.76470588235294,0,0.0,0,0,0,0
Muneeba Ali,Muneeba Ali,Pakistan,5,18,0,0,27.77777777777778,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,60,41,7,0,146.34146341463415,2,14.0,2,0,0,7.0
Javeria Khan,Javeria Khan,Pakistan,13,15,0,0,86.66666666666667,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,3,4,0,0,75.0,4,21.0,5,0,0,5.25
Nain Abidi,Nain Abidi,Pakistan,7,8,0,0,87.5,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,0,0,0,0,0,4,26.0,1,0,0,6.5
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Diana Baig,Diana Baig,Pakistan,0,0,0,0,0,2,14.0,0,0,1,7.0
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,16.0,0,0,0,4.0
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,4,19.0,1,0,0,4.75
BYA Mendis,BYA Mendis,Sri Lanka,25,29,5,0,86.20689655172413,0,0.0,0,0,0,0
MDN Hansika,MDN Hansika,Sri Lanka,24,22,2,0,109.09090909090908,0,0.0,0,0,0,0
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,11,11,0,0,100.0,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
RS Vandort,RS Vandort,Sri Lanka,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,10,9,1,0,111.11111111111111,3,21.0,0,0,0,7.0
NND de Silva,NND de Silva,Sri Lanka,4,6,0,0,66.66666666666666,1,13.0,1,0,1,13.0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,13,10,2,0,130.0,4,35.0,0,0,0,8.75
BMSM Kumari,BMSM Kumari,Sri Lanka,8,6,1,0,133.33333333333331,4,18.0,2,0,1,4.5
KDU Prabodhani,KDU Prabodhani,Sri Lanka,1,4,0,0,25.0,4,16.0,0,0,1,4.0
I Ranaweera,I Ranaweera,Sri Lanka,0,2,0,0,0.0,4,27.0,1,0,1,6.75
