,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EC Joyce,EC Joyce,Sussex,94,154,13,0,61.038961038961034,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,63,158,10,0,39.87341772151899,27,82.0,4,0,0,3.037037037037037
MW Machan,MW Machan,Sussex,192,238,26,0,80.67226890756302,0,0.0,0,0,0,0
CD Nash,CD Nash,Sussex,177,271,23,2,65.31365313653137,7,29.0,0,0,0,4.142857142857143
Craig Cachopa,Craig Cachopa,Sussex,14,38,2,0,36.84210526315789,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,90,121,10,5,74.3801652892562,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,9,20,2,0,45.0,0,0.0,0,0,0,0
SJ Magoffin,SJ Magoffin,Sussex,5,25,1,0,20.0,31,93.0,3,0,0,3.0
Ashar Zaidi,Ashar Zaidi,Sussex,14,71,2,0,19.718309859154928,21,45.0,2,0,0,2.142857142857143
OE Robinson,OE Robinson,Sussex,1,3,0,0,33.33333333333333,34,118.0,5,0,0,3.4705882352941178
ME Hobden,ME Hobden,Sussex,0,2,0,0,0.0,22,106.0,2,1,0,4.818181818181818
ME Trescothick,ME Trescothick,Somerset,41,95,7,0,43.15789473684211,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,52,107,9,0,48.598130841121495,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,15,29,3,0,51.724137931034484,11,46.0,0,0,1,4.181818181818182
JC Hildreth,JC Hildreth,Somerset,83,142,10,1,58.45070422535211,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,4,13,1,0,30.76923076923077,13,44.0,0,0,0,3.3846153846153846
PD Trego,PD Trego,Somerset,176,255,25,1,69.01960784313725,26,107.0,3,2,0,4.115384615384615
L Gregory,L Gregory,Somerset,32,127,4,0,25.196850393700785,38,159.0,3,4,2,4.184210526315789
MD Bates (2),MD Bates (2),Somerset,0,2,0,0,0.0,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,53,44,5,2,120.45454545454545,25,87.0,1,0,0,3.48
Abdur Rehman,Abdur Rehman,Somerset,11,24,1,0,45.83333333333333,26,121.0,2,0,0,4.653846153846154
AC Thomas,AC Thomas,Somerset,4,11,0,0,36.36363636363637,43,116.0,5,1,0,2.697674418604651
