,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,13,11,1,0,118.18181818181819,0,0.0,0,0,0,0
LP van der Westhuizen,LP van der Westhuizen,Namibia,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,50,42,3,2,119.04761904761905,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,10,8,2,0,125.0,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,14,16,1,0,87.5,0,0.0,0,0,0,0
SF Burger,SF Burger,Namibia,32,25,5,0,128.0,4,23.0,0,0,0,5.75
G Snyman,G Snyman,Namibia,2,4,0,0,50.0,3,34.0,0,0,0,11.333333333333334
JJ Smit,JJ Smit,Namibia,7,5,1,0,140.0,3,24.0,1,0,0,8.0
JN Frylinck,JN Frylinck,Namibia,10,7,1,0,142.85714285714286,4,34.0,2,2,2,8.5
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,2,20.0,0,0,0,10.0
C Peake,C Peake,Namibia,0,0,0,0,0,4,14.0,1,0,0,3.5
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,56,34,7,1,164.70588235294116,2,16.0,0,0,0,8.0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,17,14,0,1,121.42857142857142,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,53,53,1,2,100.0,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,11,16,0,0,68.75,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,8,5,1,0,160.0,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,0,0,0,0,0,4,21.0,0,1,0,5.25
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,4,35.0,3,0,0,8.75
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,2,17.0,1,0,0,8.5
Mohammad Shahzad (2),Mohammad Shahzad (2),United Arab Emirates,0,0,0,0,0,2,15.0,0,0,2,7.5
Imran Haider,Imran Haider,United Arab Emirates,0,0,0,0,0,2,17.0,1,0,0,8.5
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,26.0,2,0,1,6.5
