,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Rajasthan Royals,70,49,4,3,142.85714285714286,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Rajasthan Royals,5,8,1,0,62.5,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,102,56,10,4,182.14285714285714,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rajasthan Royals,16,9,3,0,177.77777777777777,3,40.0,1,0,0,13.333333333333334
SPD Smith,SPD Smith,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
K Gowtham,K Gowtham,Rajasthan Royals,0,0,0,0,0,2,25.0,0,0,0,12.5
JC Archer,JC Archer,Rajasthan Royals,0,0,0,0,0,4,42.0,0,0,2,10.5
JD Unadkat,JD Unadkat,Rajasthan Royals,0,0,0,0,0,3,26.0,1,0,2,8.666666666666666
S Gopal,S Gopal,Rajasthan Royals,0,0,0,0,0,4,27.0,3,0,0,6.75
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,3,40.0,0,0,1,13.333333333333334
DA Warner,DA Warner,Sunrisers Hyderabad,69,37,9,2,186.48648648648648,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Sunrisers Hyderabad,45,28,6,1,160.71428571428572,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,14,10,2,0,140.0,0,0.0,0,0,0,0
V Shankar,V Shankar,Sunrisers Hyderabad,35,15,1,3,233.33333333333334,1,13.0,0,0,0,13.0
MK Pandey,MK Pandey,Sunrisers Hyderabad,1,4,0,0,25.0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Sunrisers Hyderabad,16,12,0,1,133.33333333333331,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,15,8,1,1,187.5,4,24.0,1,0,0,6.0
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,55.0,0,0,2,13.75
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,38.0,0,0,0,9.5
S Kaul,S Kaul,Sunrisers Hyderabad,0,0,0,0,0,4,32.0,0,1,1,8.0
S Nadeem,S Nadeem,Sunrisers Hyderabad,0,0,0,0,0,3,36.0,1,0,0,12.0
