,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,8,26,2,0,30.76923076923077,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,32,42,1,3,76.19047619047619,3,18.0,0,0,0,6.0
F du Plessis,F du Plessis,South Africa,125,115,15,2,108.69565217391303,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,139,108,13,4,128.7037037037037,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,1,2,0,0,50.0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,1,1,0,0,100.0,10,61.0,2,0,0,6.1
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,45.0,3,0,3,4.5
K Rabada,K Rabada,South Africa,0,0,0,0,0,10,40.0,3,0,3,4.0
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,10,56.0,1,0,1,5.6
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,7,58.0,0,0,1,8.285714285714286
CA Lynn,CA Lynn,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,106,102,7,4,103.921568627451,0,0.0,0,0,0,0
TM Head,TM Head,Australia,6,21,1,0,28.57142857142857,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,63,76,5,4,82.89473684210526,7,70.0,2,0,0,10.0
AT Carey,AT Carey,Australia,42,41,1,1,102.4390243902439,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,35,27,3,0,129.62962962962962,7,38.0,0,0,1,5.428571428571429
PJ Cummins,PJ Cummins,Australia,7,12,1,0,58.333333333333336,10,67.0,0,0,2,6.7
MA Starc,MA Starc,Australia,0,1,0,0,0.0,10,57.0,2,0,2,5.7
A Zampa,A Zampa,Australia,0,3,0,0,0.0,6,32.0,0,0,0,5.333333333333333
JR Hazlewood,JR Hazlewood,Australia,0,1,0,0,0.0,10,53.0,1,0,1,5.3
