,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Clarke,JM Clarke,Nottinghamshire,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,15,11,0,2,136.36363636363635,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,7,7,1,0,100.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,63,44,8,2,143.1818181818182,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,19,16,2,1,118.75,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,9,4,0,1,225.0,0,0.0,0,0,0,0
CG Harrison,CG Harrison,Nottinghamshire,2,4,0,0,50.0,0,0.0,0,0,0,0
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
BJ Curran,BJ Curran,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
LD McManus,LD McManus,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,0,0,0,0,0,3,35.0,0,0,0,11.666666666666666
GG White,GG White,Northamptonshire,0,0,0,0,0,4,36.0,0,0,1,9.0
M Kelly,M Kelly,Northamptonshire,0,0,0,0,0,4,29.0,4,0,0,7.25
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,3,13.0,1,1,0,4.333333333333333
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,4,24.0,1,0,1,6.0
