,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Vasconcelos,R Vasconcelos,Northamptonshire,28,59,3,0,47.45762711864407,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,43,63,8,0,68.25396825396825,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,120,241,15,1,49.79253112033195,17,49.0,0,0,0,2.8823529411764706
RI Keogh,RI Keogh,Northamptonshire,25,46,3,0,54.347826086956516,12,43.0,0,0,0,3.5833333333333335
SA Zaib,SA Zaib,Northamptonshire,16,53,2,0,30.18867924528302,4,17.0,0,0,0,4.25
AM Rossington,AM Rossington,Northamptonshire,14,33,3,0,42.42424242424242,0,0.0,0,0,0,0
HOM Gouldstone,HOM Gouldstone,Northamptonshire,10,19,2,0,52.63157894736842,0,0.0,0,0,0,0
JJG Sales,JJG Sales,Northamptonshire,91,201,14,0,45.27363184079602,15,61.0,2,0,0,4.066666666666666
SC Kerrigan,SC Kerrigan,Northamptonshire,29,139,4,0,20.863309352517987,34,112.0,2,1,0,3.2941176470588234
BW Sanderson,BW Sanderson,Northamptonshire,17,42,2,0,40.476190476190474,24,41.0,5,0,1,1.7083333333333333
CJ White,CJ White,Northamptonshire,3,19,0,0,15.789473684210526,24,68.0,1,0,0,2.8333333333333335
AZ Lees,AZ Lees,Durham,0,4,0,0,0.0,0,0.0,0,0,0,0
MA Jones,MA Jones,Durham,18,21,2,0,85.71428571428571,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,73,153,6,0,47.712418300653596,11,26.0,1,0,0,2.3636363636363638
DG Bedingham,DG Bedingham,Durham,10,22,1,0,45.45454545454545,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,2,16,0,0,12.5,0,0.0,0,0,0,0
G Clark,G Clark,Durham,42,119,3,1,35.294117647058826,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,48,116,6,0,41.37931034482759,17,53.0,0,0,0,3.1176470588235294
BA Raine,BA Raine,Durham,32,97,5,0,32.98969072164948,29,66.0,3,0,0,2.2758620689655173
L Trevaskis,L Trevaskis,Durham,77,100,9,0,77.0,30,50.0,2,0,0,1.6666666666666667
MJ Potts,MJ Potts,Durham,81,127,10,3,63.77952755905512,32,110.0,8,0,0,3.4375
C Rushworth,C Rushworth,Durham,5,6,1,0,83.33333333333334,34,91.0,5,0,0,2.676470588235294
