,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,6,6,1,0,100.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,122,113,9,3,107.9646017699115,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,28,37,3,0,75.67567567567568,2,20.0,0,0,0,10.0
GJ Bailey,GJ Bailey,Australia,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,7,14,0,0,50.0,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,102,85,9,2,120.0,10,77.0,1,0,2,7.7
MS Wade,MS Wade,Australia,36,27,2,1,133.33333333333331,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,1,3,0,0,33.33333333333333,10,54.0,0,0,0,5.4
JW Hastings,JW Hastings,Australia,2,3,0,0,66.66666666666666,10,61.0,3,0,2,6.1
SM Boland,SM Boland,Australia,0,0,0,0,0,10,58.0,0,0,0,5.8
NM Lyon,NM Lyon,Australia,0,0,0,0,0,8,58.0,0,0,1,7.25
RG Sharma,RG Sharma,India,99,108,9,1,91.66666666666666,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,78,56,7,3,139.28571428571428,0,0.0,0,0,0,0
V Kohli,V Kohli,India,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,104,81,8,1,128.39506172839506,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,34,42,1,1,80.95238095238095,0,0.0,0,0,0,0
Gurkeerat Singh,Gurkeerat Singh,India,0,0,0,0,0,2,17.0,1,0,0,8.5
RA Jadeja,RA Jadeja,India,0,0,0,0,0,10,46.0,0,0,1,4.6
R Dhawan,R Dhawan,India,0,0,0,0,0,10,74.0,1,0,4,7.4
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,40.0,2,0,0,4.0
UT Yadav,UT Yadav,India,0,0,0,0,0,8,82.0,1,0,1,10.25
I Sharma,I Sharma,India,0,0,0,0,0,10,60.0,2,1,0,6.0
