,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,25,24,4,0,104.16666666666667,0,0.0,0,0,0,0
L Ronchi,L Ronchi,New Zealand,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,16,22,2,0,72.72727272727273,2,16.0,1,0,0,8.0
LRPL Taylor,LRPL Taylor,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,6,17,1,0,35.294117647058826,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,18,49,1,0,36.734693877551024,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,5,16,0,0,31.25,6,16.0,1,0,0,2.6666666666666665
NL McCullum,NL McCullum,New Zealand,32,42,3,0,76.19047619047619,8,23.0,2,0,0,2.875
TG Southee,TG Southee,New Zealand,13,21,1,0,61.904761904761905,7,25.0,0,0,1,3.5714285714285716
KD Mills,KD Mills,New Zealand,3,10,0,0,30.0,6,14.0,2,0,0,2.3333333333333335
MJ McClenaghan,MJ McClenaghan,New Zealand,1,4,0,0,25.0,9,43.0,4,0,1,4.777777777777778
MDKJ Perera,MDKJ Perera,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,20,18,3,0,111.11111111111111,7,12.0,1,0,1,1.7142857142857142
KC Sangakkara,KC Sangakkara,Sri Lanka,68,87,8,0,78.16091954022988,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,4,8,0,0,50.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,0,4,0,0,0.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,9,34,1,0,26.47058823529412,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,9,28,1,0,32.142857142857146,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,15,29,2,0,51.724137931034484,2,4.0,0,0,0,2.0
HMRKB Herath,HMRKB Herath,Sri Lanka,8,11,1,0,72.72727272727273,10,36.0,1,0,0,3.6
RMS Eranga,RMS Eranga,Sri Lanka,0,4,0,0,0.0,8,45.0,3,0,1,5.625
SL Malinga,SL Malinga,Sri Lanka,2,3,0,0,66.66666666666666,10,34.0,4,0,2,3.4
