,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shubman Gill,Shubman Gill,Kolkata Knight Riders,76,45,6,4,168.88888888888889,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Kolkata Knight Riders,54,29,8,2,186.20689655172413,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,80,40,6,8,200.0,4,25.0,2,0,0,6.25
KD Karthik,KD Karthik,Kolkata Knight Riders,15,7,1,1,214.28571428571428,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,44.0,2,0,0,11.0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
RK Singh,RK Singh,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,4,57.0,1,0,0,14.25
HF Gurney,HF Gurney,Kolkata Knight Riders,0,0,0,0,0,4,37.0,2,0,0,9.25
S Sandeep Warrier,S Sandeep Warrier,Kolkata Knight Riders,0,0,0,0,0,4,29.0,0,0,0,7.25
Q de Kock,Q de Kock,Mumbai Indians,0,4,0,0,0.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,12,9,3,0,133.33333333333331,0,0.0,0,0,0,0
E Lewis,E Lewis,Mumbai Indians,15,16,1,1,93.75,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,26,14,2,2,185.71428571428572,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,20,21,2,0,95.23809523809523,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,91,34,6,9,267.6470588235294,3,31.0,1,0,3,10.333333333333334
KH Pandya,KH Pandya,Mumbai Indians,24,18,0,2,133.33333333333331,3,27.0,0,0,0,9.0
BB Sran,BB Sran,Mumbai Indians,3,3,0,0,100.0,2,27.0,0,0,0,13.5
RD Chahar,RD Chahar,Mumbai Indians,1,1,0,0,100.0,4,54.0,1,0,1,13.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,48.0,0,0,0,12.0
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,44.0,0,1,1,11.0
