match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,0.1,St Lucia Zouks,Guyana Amazon Warriors,RRS Cornwall,ADS Fletcher,CJ Green,1,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,0.2,St Lucia Zouks,Guyana Amazon Warriors,ADS Fletcher,RRS Cornwall,CJ Green,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,0.3,St Lucia Zouks,Guyana Amazon Warriors,ADS Fletcher,RRS Cornwall,CJ Green,1,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,0.4,St Lucia Zouks,Guyana Amazon Warriors,RRS Cornwall,ADS Fletcher,CJ Green,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,0.5,St Lucia Zouks,Guyana Amazon Warriors,RRS Cornwall,ADS Fletcher,CJ Green,6,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,0.6,St Lucia Zouks,Guyana Amazon Warriors,RRS Cornwall,ADS Fletcher,CJ Green,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,1.1,St Lucia Zouks,Guyana Amazon Warriors,ADS Fletcher,RRS Cornwall,K Sinclair,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,1.2,St Lucia Zouks,Guyana Amazon Warriors,ADS Fletcher,RRS Cornwall,K Sinclair,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,1.3,St Lucia Zouks,Guyana Amazon Warriors,ADS Fletcher,RRS Cornwall,K Sinclair,0,0,,,,,,caught,ADS Fletcher,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,1.4,St Lucia Zouks,Guyana Amazon Warriors,LS Boucher,RRS Cornwall,K Sinclair,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,1.5,St Lucia Zouks,Guyana Amazon Warriors,LS Boucher,RRS Cornwall,K Sinclair,1,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,1.6,St Lucia Zouks,Guyana Amazon Warriors,RRS Cornwall,LS Boucher,K Sinclair,6,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,2.1,St Lucia Zouks,Guyana Amazon Warriors,LS Boucher,RRS Cornwall,Naveen-ul-Haq,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,2.2,St Lucia Zouks,Guyana Amazon Warriors,LS Boucher,RRS Cornwall,Naveen-ul-Haq,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,2.3,St Lucia Zouks,Guyana Amazon Warriors,LS Boucher,RRS Cornwall,Naveen-ul-Haq,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,2.4,St Lucia Zouks,Guyana Amazon Warriors,LS Boucher,RRS Cornwall,Naveen-ul-Haq,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,2.5,St Lucia Zouks,Guyana Amazon Warriors,LS Boucher,RRS Cornwall,Naveen-ul-Haq,0,0,,,,,,caught,LS Boucher,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,2.6,St Lucia Zouks,Guyana Amazon Warriors,RRS Cornwall,KAR Hodge,Naveen-ul-Haq,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,3.1,St Lucia Zouks,Guyana Amazon Warriors,KAR Hodge,RRS Cornwall,Imran Tahir,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,3.2,St Lucia Zouks,Guyana Amazon Warriors,KAR Hodge,RRS Cornwall,Imran Tahir,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,3.3,St Lucia Zouks,Guyana Amazon Warriors,KAR Hodge,RRS Cornwall,Imran Tahir,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,3.4,St Lucia Zouks,Guyana Amazon Warriors,KAR Hodge,RRS Cornwall,Imran Tahir,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,3.5,St Lucia Zouks,Guyana Amazon Warriors,KAR Hodge,RRS Cornwall,Imran Tahir,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,3.6,St Lucia Zouks,Guyana Amazon Warriors,KAR Hodge,RRS Cornwall,Imran Tahir,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,4.1,St Lucia Zouks,Guyana Amazon Warriors,RRS Cornwall,KAR Hodge,Naveen-ul-Haq,0,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,4.2,St Lucia Zouks,Guyana Amazon Warriors,RRS Cornwall,KAR Hodge,Naveen-ul-Haq,4,0,,,,,,,,,
1227888,2020,2020-09-02,"Brian Lara Stadium, Tarouba",1,4.3,St Lucia Zouks,Guyana Amazon Warriors,RRS Cornwall,KAR Hodge,Naveen-ul-Haq,0,0,,,,,,,,,
